910.976	64.0463
910.94	-5.82159
910.904	29.104
910.869	29.1
910.833	46.5536
910.797	58.184
910.762	69.8113
910.726	46.5345
910.69	34.8961
910.655	40.7065
910.619	5.81442
910.583	69.7634
910.548	58.1282
910.512	40.6842
910.476	63.9235
910.441	46.4835
910.405	40.6675
910.369	46.4707
910.334	75.5046
910.298	29.0362
910.262	75.4839
910.227	40.6396
910.191	52.2438
910.155	40.6285
910.12	29.0164
910.084	58.0248
910.048	5.80168
910.013	46.4071
909.977	46.4007
909.941	23.1972
909.906	63.7835
909.87	28.9885
909.834	34.7815
909.798	11.5922
909.763	52.1579
909.727	28.9727
909.691	23.1749
909.656	28.9647
909.62	5.79215
909.584	28.9568
909.548	57.9056
909.513	57.8977
909.477	11.578
909.441	5.78818
909.406	69.4487
909.37	23.1464
909.334	57.8581
909.298	63.6351
909.263	40.4895
909.227	-5.78343
909.191	52.0437
909.155	46.2547
909.12	34.6863
909.084	23.121
909.048	80.9126
909.012	52.0081
908.977	34.6673
908.941	5.77709
908.905	34.6578
908.869	28.8776
908.834	40.423
908.798	5.77393
908.762	0
908.726	46.1788
908.691	28.8578
908.655	86.5615
908.619	40.3898
908.583	46.1535
908.548	17.3052
908.512	17.3028
908.476	74.9686
908.44	17.2981
908.404	34.5914
908.369	34.5867
908.333	74.9276
908.297	51.8658
908.261	46.0967
908.225	17.2839
908.19	34.563
908.154	51.8374
908.118	51.8303
908.082	46.0651
908.046	40.3015
908.011	28.7828
907.975	46.0462
907.939	34.5299
907.903	17.2626
907.867	40.2739
907.832	28.7631
907.796	57.5184
907.76	17.2531
907.724	63.2529
907.688	28.7474
907.652	17.2461
907.617	51.7311
907.581	51.724
907.545	45.9706
907.509	17.2366
907.473	22.979
907.437	51.6957
907.402	51.6886
907.366	34.4544
907.33	68.8993
907.294	74.6307
907.258	74.6205
907.222	63.1318
907.186	40.1693
907.151	17.213
907.115	40.1583
907.079	74.5694
907.043	11.4707
907.007	45.8763
906.971	40.1363
906.935	40.1308
906.9	51.5897
906.864	45.8512
906.828	85.9593
906.792	45.8387
906.756	57.2905
906.72	45.8261
906.684	28.6374
906.648	28.6335
906.613	57.2591
906.577	40.0759
906.541	57.2435
906.505	62.9592
906.469	34.3367
906.433	28.61
906.397	51.4909
906.361	45.7635
906.325	28.5983
906.289	40.0321
906.254	40.0266
906.218	0
906.182	51.4487
906.146	45.7259
906.11	28.5748
906.074	5.71418
906.038	51.4205
906.002	68.5513
905.966	62.8301
905.93	39.9773
905.894	45.6821
905.858	85.6423
905.822	45.6696
905.786	62.7872
905.751	74.1929
905.715	57.0636
905.679	28.5279
905.643	51.3432
905.607	34.2241
905.571	57.0324
905.535	45.6197
905.499	28.5084
905.463	68.4108
905.427	39.9009
905.391	45.5947
905.355	22.7943
905.319	85.4668
905.283	51.273
905.247	17.0887
905.211	45.5636
905.175	39.8627
905.139	39.8572
905.103	17.0793
905.067	45.5387
905.031	34.1493
904.995	56.9078
904.959	34.14
904.923	11.3784
904.887	62.5728
904.851	45.5013
904.815	62.5557
904.779	39.8028
904.743	62.5386
904.707	68.2146
904.671	73.8891
904.635	51.147
904.599	39.7755
904.563	34.0887
904.527	45.4453
904.491	62.4788
904.455	34.0747
904.419	62.4617
904.383	62.4532
904.347	34.0607
904.311	11.352
904.275	68.1028
904.239	34.0467
904.203	34.0421
904.167	79.4207
904.131	5.67213
904.095	28.3568
904.059	45.3646
904.023	68.0376
903.987	56.6903
903.951	51.0143
903.915	68.0098
903.879	17.0001
903.843	28.3296
903.807	39.6561
903.771	56.6438
903.735	84.9541
903.699	45.3027
903.663	62.2826
903.627	67.9354
903.59	39.6236
903.554	67.9168
903.518	33.9538
903.482	67.8983
903.446	33.9445
903.41	50.9098
903.374	16.9676
903.338	33.9306
903.302	45.2346
903.266	90.4568
903.23	73.4861
903.194	39.564
903.158	67.8148
903.122	73.456
903.085	79.0957
903.049	39.5424
903.013	67.7777
902.977	67.7685
902.941	62.1126
902.905	28.2292
902.869	62.0956
902.833	56.4429
902.797	22.5741
902.761	45.142
902.724	56.4197
902.688	73.3356
902.652	67.6852
902.616	56.3966
902.58	45.1111
902.544	62.0193
902.508	78.9229
902.472	78.9121
902.435	67.6297
902.399	56.3504
902.363	61.977
902.327	5.6335
902.291	73.2255
902.255	11.2639
902.219	61.9431
902.182	78.8259
902.146	-5.62965
902.11	16.8866
902.074	45.0249
902.038	61.9008
902.002	67.5189
901.966	39.3807
901.929	33.7502
901.893	61.867
901.857	44.988
901.821	61.8501
901.785	73.0856
901.749	73.0756
901.712	16.8613
901.676	78.6753
901.64	44.9512
901.604	50.5631
901.568	50.5562
901.532	33.6996
901.495	28.0791
901.459	39.3054
901.423	39.3
901.387	-5.61352
901.351	67.3531
901.314	50.5079
901.278	67.3347
901.242	56.1046
901.206	11.2194
901.17	-5.60893
901.134	22.4326
901.097	50.4665
901.061	33.6398
901.025	61.6645
900.989	44.8408
900.952	44.8346
900.916	50.4321
900.88	56.028
900.844	72.8265
900.808	28.0063
900.771	16.8015
900.735	39.1982
900.699	22.3959
900.663	50.3839
900.626	44.7796
900.59	33.5801
900.554	44.7673
900.518	50.3564
900.482	44.7551
900.445	50.3426
900.409	22.3714
900.373	27.9605
900.337	55.9133
900.3	27.9529
900.264	67.0777
900.228	27.9452
900.192	39.118
900.155	22.3501
900.119	39.1073
900.083	72.6179
900.047	33.5114
900.01	72.5981
899.974	55.837
899.938	61.4124
899.901	22.3287
899.865	39.0699
899.829	11.1613
899.793	61.3788
899.756	22.3165
899.72	44.627
899.684	27.888
899.648	44.6148
899.611	0
899.575	50.1779
899.539	44.5965
899.502	44.5904
899.466	33.4382
899.43	55.7228
899.393	39.0006
899.357	16.7123
899.321	66.84
899.285	44.5539
899.248	44.5478
899.212	16.7032
899.176	72.3705
899.139	38.9634
899.103	27.8272
899.067	33.3881
899.03	66.767
898.994	38.9421
898.958	11.1248
898.921	44.4931
898.885	38.9262
898.849	55.6012
898.812	27.7968
898.776	38.9102
898.74	55.5785
898.703	44.4567
898.667	33.338
898.631	50.0001
898.594	49.9933
898.558	38.8784
898.522	44.4264
898.485	55.5254
898.449	38.8625
898.413	44.4082
898.376	33.3016
898.34	11.099
898.304	61.0363
898.267	66.5759
898.231	61.0196
898.195	66.5577
898.158	61.0029
898.122	60.9946
898.085	55.4421
898.049	83.1518
898.013	72.055
897.976	49.8775
897.94	72.0354
897.904	66.4851
897.867	77.5554
897.831	72.0059
897.794	55.3816
897.758	27.687
897.722	66.4398
897.685	49.823
897.649	55.3514
897.612	66.4126
897.576	22.1345
897.54	22.1315
897.503	44.2569
897.467	33.1882
897.43	38.7142
897.394	11.0597
897.358	44.2328
897.321	44.2267
897.285	44.2207
897.248	44.2147
897.212	66.313
897.175	66.3039
897.139	55.2457
897.103	22.0953
897.066	66.2768
897.03	22.0892
896.993	38.6509
896.957	49.6872
896.92	33.1203
896.884	49.6737
896.848	60.704
896.811	38.6245
896.775	33.1022
896.738	27.5814
896.702	44.1243
896.665	44.1183
896.629	60.6543
896.592	38.5929
896.556	82.6879
896.52	44.0942
896.483	55.1102
896.447	38.5719
896.41	49.5857
896.374	60.5964
896.337	60.5882
896.301	71.5944
896.264	55.0651
896.228	71.5749
896.191	33.0301
896.155	55.0426
896.118	71.5456
896.082	60.5303
896.045	60.5221
896.009	77.0176
895.972	55.0051
895.936	54.9976
895.899	54.9901
895.863	43.9861
895.826	32.985
895.79	60.4643
895.753	60.4561
895.717	32.9715
895.68	65.9341
895.644	21.975
895.607	27.465
895.571	38.4458
895.534	43.9321
895.498	60.3984
895.461	32.9401
895.425	43.9141
895.388	27.4426
895.352	65.8532
895.315	38.4091
895.279	43.8902
895.242	43.8842
895.206	49.363
895.169	43.8722
895.133	43.8662
895.096	38.3777
895.06	32.8907
895.023	71.2535
894.987	54.8029
894.95	65.7545
894.913	54.7879
894.877	65.7366
894.84	16.4319
894.804	49.289
894.767	27.379
894.731	27.3753
894.694	43.7945
894.658	65.6828
894.621	93.0379
894.584	43.7766
894.548	54.7133
894.511	43.7646
894.475	65.638
894.438	65.6291
894.402	65.6201
894.365	54.676
894.328	49.2017
894.292	49.195
894.255	21.8614
894.219	43.7169
894.182	49.1748
894.146	98.3363
894.109	38.2367
894.072	21.8465
894.036	38.2262
893.999	21.8406
893.963	65.5128
893.926	65.5039
893.889	76.4108
893.853	54.5717
893.816	21.8257
893.78	65.4682
893.743	54.5494
893.706	43.6336
893.67	10.9069
893.633	70.8852
893.596	21.8079
893.56	98.122
893.523	32.7029
893.487	32.6984
893.45	43.5919
893.413	59.9307
893.377	49.0276
893.34	54.4676
893.303	32.6761
893.267	38.1169
893.23	54.4454
893.194	48.9941
893.157	59.8736
893.12	65.3077
893.084	43.5325
893.047	59.8491
893.01	21.7603
892.974	27.1967
892.937	59.8246
892.9	59.8165
892.864	54.3712
892.827	43.491
892.79	21.7425
892.754	16.3047
892.717	48.9074
892.68	38.0339
892.644	54.3267
892.607	92.3429
892.57	21.7248
892.534	32.5827
892.497	76.016
892.46	86.8635
892.424	59.7105
892.387	48.8474
892.35	48.8408
892.314	59.6861
892.277	37.9769
892.24	37.9717
892.204	32.5428
892.167	27.1153
892.13	48.8008
892.093	59.6373
892.057	65.0501
892.02	59.6211
891.983	32.5162
891.947	54.1862
891.91	59.5967
891.873	75.84
891.837	64.9969
891.8	48.741
891.763	86.6389
891.726	54.1419
891.69	64.9615
891.653	21.6509
891.616	70.3557
891.579	32.4674
891.543	75.7471
891.506	48.6879
891.469	59.4993
891.433	32.4498
891.396	37.8529
891.359	43.2545
891.322	48.6547
891.286	27.0267
891.249	37.8323
891.212	37.8271
891.175	75.6439
891.139	59.4264
891.102	54.0166
891.065	70.212
891.028	48.6017
890.992	102.59
890.955	59.3859
890.918	59.3778
890.881	48.5752
890.845	64.7581
890.808	48.562
890.771	80.9256
890.734	37.7601
890.697	37.755
890.661	16.1785
890.624	59.3131
890.587	43.1309
890.55	37.7344
890.514	48.5091
890.477	43.1133
890.44	59.2727
890.403	70.04
890.366	80.8044
890.33	48.476
890.293	59.2404
890.256	37.6933
890.219	26.9201
890.182	53.8329
890.146	48.443
890.109	21.5273
890.072	32.2865
890.035	69.9447
889.998	75.3147
889.962	69.9256
889.925	26.8908
889.888	43.0194
889.851	53.7669
889.814	-10.7519
889.777	48.3771
889.741	48.3705
889.704	26.8688
889.667	69.8494
889.63	37.6061
889.593	32.2294
889.556	53.7084
889.52	75.1815
889.483	75.1712
889.446	48.3178
889.409	48.3112
889.372	59.039
889.335	26.8322
889.299	21.4629
889.262	53.6499
889.225	10.7285
889.188	53.6352
889.151	32.1768
889.114	48.2586
889.077	85.7813
889.041	37.5242
889.004	37.5191
888.967	91.1054
888.93	69.6593
888.893	69.6499
888.856	53.5695
888.819	96.412
888.782	48.1994
888.746	32.1286
888.709	53.5403
888.672	48.1797
888.635	69.5835
888.598	85.6295
888.561	48.16
888.524	69.555
888.487	53.4966
888.45	64.1872
888.414	64.1784
888.377	69.5171
888.34	69.5077
888.303	64.1522
888.266	48.1076
888.229	48.101
888.192	74.8136
888.155	64.1172
888.118	42.739
888.081	42.7332
888.045	58.7501
888.008	53.4019
887.971	26.6973
887.934	32.0324
887.897	53.3801
887.86	58.7101
887.823	48.029
887.786	80.0374
887.749	69.3563
887.712	42.675
887.675	90.672
887.638	53.3292
887.601	37.3254
887.564	63.9776
887.527	37.3152
887.491	58.6302
887.454	85.2687
887.417	58.6142
887.38	31.967
887.343	42.6169
887.306	79.8958
887.269	31.954
887.232	63.8993
887.195	47.9179
887.158	58.5584
887.121	53.2276
887.084	37.2543
887.047	58.5344
887.01	53.2059
886.973	58.5185
886.936	79.7871
886.899	15.9552
886.862	42.5415
886.825	26.5848
886.788	47.8462
886.751	31.8931
886.714	69.0923
886.677	79.7111
886.64	85.0135
886.603	58.4389
886.566	74.3666
886.529	69.0453
886.492	42.4836
886.455	79.6459
886.418	42.4721
886.381	37.158
886.344	74.3058
886.307	95.5231
886.27	63.6734
886.233	47.7485
886.196	95.4841
886.159	63.6474
886.122	37.1226
886.085	58.3275
886.048	63.6214
886.011	53.0106
885.974	42.4027
885.937	37.0973
885.9	68.8856
885.863	74.1744
885.826	68.8669
885.789	74.1542
885.752	74.1441
885.715	52.9529
885.678	84.713
885.641	58.2323
885.604	58.2244
885.567	52.924
885.53	58.2085
885.493	68.7825
885.456	52.9024
885.419	47.6057
885.381	63.4656
885.344	31.7285
885.307	58.161
885.27	63.4397
885.233	63.431
885.196	73.9928
885.159	52.8448
885.122	31.7026
885.085	79.2456
885.048	52.8232
885.011	105.632
884.974	63.3706
884.937	58.0818
884.9	47.515
884.862	58.066
884.825	36.9461
884.788	79.1593
884.751	58.0423
884.714	42.2068
884.677	52.7513
884.64	79.1162
884.603	89.6528
884.566	79.0947
884.529	26.3613
884.492	73.8016
884.454	36.8958
884.417	42.1609
884.38	52.6939
884.343	63.2241
884.306	10.5359
884.269	94.8103
884.232	57.9317
884.195	63.1896
884.158	42.1207
884.12	42.115
884.083	78.9548
884.046	26.3147
884.009	73.6711
883.972	36.8305
883.935	42.0863
883.898	89.4212
883.86	57.8529
883.823	63.1037
883.786	52.5792
883.749	57.8293
883.712	57.8214
883.675	57.8135
883.638	26.2753
883.6	63.0521
883.563	68.2972
883.526	57.782
883.489	63.0264
883.452	36.7604
883.415	126.018
883.378	57.7506
883.34	78.7401
883.303	57.7349
883.266	57.727
883.229	73.4607
883.192	15.7394
883.155	41.9661
883.117	68.1857
883.08	89.1537
883.043	57.6798
883.006	10.4858
882.969	99.6017
882.931	36.6904
882.894	73.3707
882.857	78.6008
882.82	94.3081
882.783	52.3863
882.745	20.9517
882.708	31.4232
882.671	68.0743
882.634	62.8293
882.597	52.3506
882.559	68.0465
882.522	120.374
882.485	41.8634
882.448	57.5543
882.411	83.704
882.373	41.8463
882.336	26.1504
882.299	67.9817
882.262	83.6584
882.225	94.1029
882.187	57.4995
882.15	78.3977
882.113	78.3871
882.076	67.9262
882.038	47.0194
882.001	99.2497
881.964	135.797
881.927	141.001
881.89	88.7661
881.852	83.5332
881.815	83.5218
881.778	57.4135
881.741	20.8748
881.703	62.6158
881.666	26.0864
881.629	57.3822
881.592	57.3744
881.554	67.7969
881.517	46.9299
881.48	72.9921
881.442	46.9171
881.405	67.7599
881.368	41.6928
881.331	52.1088
881.293	31.2611
881.256	57.3041
881.219	57.2963
881.182	57.2885
881.144	72.9027
881.107	62.4796
881.07	52.0592
881.032	52.0521
880.995	62.454
880.958	72.8531
880.921	83.2494
880.883	46.8214
880.846	57.2184
880.809	72.8135
880.771	62.403
880.734	46.7959
880.697	67.5849
880.66	57.1794
880.622	51.9742
880.585	41.5737
880.548	72.7441
880.51	62.3436
880.473	57.1405
880.436	25.9694
880.398	62.3181
880.361	46.7322
880.324	57.1094
880.286	41.5285
880.249	67.4746
880.212	41.5172
880.174	41.5115
880.137	77.8235
880.1	36.3127
880.062	57.055
880.025	82.9778
879.988	51.8541
879.95	77.7705
879.913	41.472
879.876	31.0997
879.838	72.5562
879.801	62.1825
879.764	56.9929
879.726	82.8875
879.689	82.8762
879.652	88.044
879.614	72.4969
879.577	77.6647
879.54	56.9464
879.502	62.1149
879.465	82.8085
879.428	67.2728
879.39	62.0895
879.353	41.3874
879.315	67.2453
879.278	93.0962
879.241	56.8844
879.203	72.3885
879.166	67.2087
879.129	93.0455
879.091	62.0219
879.054	25.8389
879.016	31.0025
878.979	87.8285
878.942	77.4852
878.904	46.4848
878.867	46.4785
878.829	61.9628
878.792	30.9772
878.755	36.1351
878.717	20.6458
878.68	46.4468
878.642	61.9207
878.605	67.0716
878.568	82.5384
878.53	36.1056
878.493	87.6732
878.455	46.4089
878.418	56.7143
878.381	61.8617
878.343	36.0811
878.306	36.0762
878.268	92.7547
878.231	87.5897
878.193	87.5778
878.156	20.6037
878.119	66.953
878.081	97.8411
878.044	46.3395
878.006	30.8888
877.969	61.7691
877.931	108.081
877.894	46.3142
877.856	51.4533
877.819	46.3016
877.782	36.0075
877.744	77.1484
877.707	51.4252
877.669	51.4182
877.632	61.6935
877.594	56.5447
877.557	35.9781
877.519	61.6683
877.482	102.767
877.444	92.4773
877.407	30.8216
877.37	30.8174
877.332	66.7619
877.295	56.4831
877.257	20.5365
877.22	61.6012
877.182	82.1237
877.145	41.0563
877.107	76.97
877.07	30.7838
877.032	51.2994
876.995	46.1632
876.957	61.5425
876.92	46.1506
876.882	46.1443
876.845	46.138
876.807	20.503
876.77	56.3756
876.732	46.1192
876.695	97.3495
876.657	76.8444
876.62	46.1004
876.582	35.851
876.545	66.5713
876.507	56.3219
876.47	87.0311
876.432	46.069
876.395	71.6531
876.357	40.9391
876.32	51.1669
876.282	66.5079
876.245	97.1906
876.207	46.0314
876.17	81.8224
876.132	20.4528
876.094	20.45
876.057	71.5654
876.019	86.889
875.982	51.1042
875.944	45.9875
875.907	71.5264
875.869	61.3
875.832	61.2917
875.794	97.0319
875.757	66.3812
875.719	91.9
875.681	91.8875
875.644	45.9375
875.606	61.2416
875.569	45.925
875.531	66.327
875.494	66.318
875.456	71.4097
875.419	81.6
875.381	61.1916
875.343	66.2819
875.306	76.4687
875.268	45.875
875.231	66.2548
875.193	50.9583
875.155	91.7125
875.118	66.2278
875.08	50.9375
875.043	76.3959
875.005	66.2008
874.968	61.1001
874.93	66.1827
874.892	76.3543
874.855	81.4335
874.817	71.2446
874.78	55.9703
874.742	50.8751
874.704	76.3023
874.667	66.1197
874.629	50.8544
874.592	71.1864
874.554	76.2608
874.516	71.1671
874.479	50.8267
874.441	76.2297
874.403	66.0567
874.366	35.5642
874.328	71.1186
874.291	66.0297
874.253	91.4133
874.215	76.1674
874.178	76.157
874.14	30.4587
874.102	76.1363
874.065	71.0509
874.027	65.9668
873.99	45.6631
873.952	60.8759
873.914	45.6507
873.877	55.7877
873.839	91.2765
873.801	50.7023
873.764	40.5563
873.726	70.9639
873.688	96.295
873.651	40.5397
873.613	81.0685
873.575	45.5948
873.538	65.8502
873.5	86.1001
873.462	55.7042
873.425	70.8866
873.387	96.1902
873.349	70.8673
873.312	75.919
873.274	80.9692
873.236	75.8983
873.199	40.4736
873.161	65.7606
873.123	80.9251
873.086	65.7427
873.048	80.9031
873.01	55.6133
872.973	60.6608
872.935	40.435
872.897	60.6443
872.859	55.583
872.822	80.837
872.784	45.4646
872.746	50.5094
872.709	85.8543
872.671	90.8921
872.633	55.5376
872.596	65.6264
872.558	50.475
872.52	45.4213
872.482	60.5535
872.445	85.7725
872.407	80.716
872.369	45.3966
872.331	70.6073
872.294	60.5123
872.256	80.6721
872.218	90.7437
872.181	75.6095
872.143	65.5193
872.105	55.4319
872.067	90.6943
872.03	70.5304
871.992	50.372
871.954	90.6573
871.916	80.5733
871.879	45.3163
871.841	25.1723
871.803	65.4391
871.765	65.4302
871.728	100.648
871.69	80.5075
871.652	95.5896
871.614	50.3035
871.577	80.4746
871.539	60.3478
871.501	65.3678
871.463	50.2761
871.426	85.4577
871.388	50.2624
871.35	75.3834
871.312	90.4477
871.275	70.3386
871.237	45.2115
871.199	20.0913
871.161	85.3763
871.123	70.3003
871.086	85.3531
871.048	60.241
871.01	55.2134
870.972	75.2808
870.934	90.3246
870.897	75.2603
870.859	75.25
870.821	90.2878
870.783	45.1377
870.745	70.2047
870.708	55.1533
870.67	100.265
870.632	65.1634
870.594	80.1902
870.556	75.1681
870.519	75.1579
870.481	90.1772
870.443	55.1008
870.405	75.1272
870.367	65.1014
870.33	85.121
870.292	75.0965
870.254	70.0805
870.216	60.0608
870.178	60.0527
870.14	95.0704
870.103	75.0454
870.065	80.0375
870.027	55.0183
869.989	65.0128
869.951	45.0027
869.913	59.9954
869.876	69.9852
869.838	64.9774
869.8	69.9661
869.762	69.9566
869.724	89.9319
869.686	84.9241
869.648	94.9023
869.611	64.9243
869.573	79.896
869.535	74.8923
869.497	29.9528
869.459	74.8719
869.421	44.917
869.383	34.9307
869.346	59.873
869.308	54.8761
869.27	64.8448
869.232	59.8486
869.194	69.8138
869.156	74.7903
869.118	79.7655
869.08	64.8006
869.042	39.8719
869.005	69.7663
868.967	74.7394
868.929	99.639
868.891	54.794
868.853	34.8642
868.815	104.578
868.777	59.7508
868.739	84.6355
868.701	94.5797
868.664	79.6353
868.626	29.8592
868.588	64.686
868.55	69.6524
868.512	89.5409
868.474	69.6334
868.436	59.6777
868.398	84.5318
868.36	54.6896
868.322	74.5666
868.284	69.586
868.246	84.4858
868.209	29.8145
868.171	104.336
868.133	69.5481
868.095	89.4068
868.057	59.5964
868.019	84.4168
867.981	79.4403
867.943	69.5008
867.905	59.564
867.867	84.3708
867.829	89.3216
867.791	119.079
867.753	89.2973
867.715	79.3646
867.677	54.5557
867.639	114.056
867.602	34.7078
867.564	74.3638
867.526	74.3536
867.488	74.3435
867.45	84.2445
867.412	99.0977
867.374	59.4505
867.336	64.3959
867.298	74.2929
867.26	64.3784
867.222	79.2242
867.184	34.6559
867.146	44.5515
867.108	54.4444
867.07	133.618
867.032	64.3258
866.994	69.2645
866.956	44.5211
866.918	59.3534
866.88	49.4544
866.842	54.3925
866.804	79.1056
866.766	84.0382
866.728	64.2558
866.69	64.247
866.652	54.3555
866.614	98.8146
866.576	79.0409
866.538	93.8483
866.5	69.142
866.462	54.3184
866.424	59.2484
866.386	39.4936
866.348	74.0403
866.31	49.3535
866.272	44.4121
866.234	78.9441
866.196	88.8
866.158	64.1246
866.12	88.7758
866.082	103.558
866.044	78.8903
866.006	54.2297
865.968	103.515
865.93	93.644
865.892	78.8474
865.854	39.4183
865.816	68.9727
865.777	68.9633
865.739	98.5055
865.701	29.5476
865.663	78.783
865.625	83.6955
865.587	93.5293
865.549	93.5165
865.511	98.425
865.473	63.9676
865.435	34.4394
865.397	68.8694
865.359	63.9414
865.321	88.5222
865.283	68.8412
865.245	68.8319
865.207	58.9907
865.169	49.1522
865.13	63.8892
865.092	58.9666
865.054	58.9586
865.016	78.6007
864.978	78.59
864.94	63.8457
864.902	78.5686
864.864	73.648
864.826	39.2736
864.788	78.5365
864.75	63.8022
864.712	53.9791
864.673	88.3174
864.635	78.4937
864.597	78.483
864.559	19.6181
864.521	107.885
864.483	49.0318
864.445	49.0252
864.407	29.4111
864.369	88.2212
864.33	68.6072
864.292	102.897
864.254	63.6893
864.216	58.7821
864.178	73.4676
864.14	78.3548
864.102	93.0336
864.064	78.3334
864.025	63.6372
863.987	44.0506
863.949	92.9829
863.911	83.1839
863.873	39.14
863.835	92.9449
863.797	63.5852
863.759	63.5766
863.72	58.6781
863.682	63.5593
863.644	78.2161
863.606	83.0933
863.568	83.082
863.53	87.9572
863.492	97.7169
863.453	97.7036
863.415	78.1522
863.377	39.0708
863.339	58.5982
863.301	63.4727
863.263	102.519
863.224	43.9307
863.186	92.7299
863.148	58.5583
863.11	78.067
863.072	92.692
863.034	87.8015
862.995	34.1404
862.957	48.7653
862.919	82.8897
862.881	29.2512
862.843	82.8671
862.804	38.991
862.766	68.2249
862.728	87.7058
862.69	112.053
862.652	82.8107
862.613	58.4466
862.575	53.5688
862.537	34.0846
862.499	63.2913
862.461	73.0185
862.422	82.743
862.384	72.9986
862.346	68.1227
862.308	77.8439
862.27	68.1042
862.231	72.9588
862.193	68.0856
862.155	92.3893
862.117	77.7909
862.079	58.3352
862.04	53.4667
862.002	87.479
861.964	68.03
861.926	24.2931
861.887	72.8694
861.849	72.8594
861.811	72.8495
861.773	72.8396
861.734	72.8297
861.696	43.6918
861.658	82.5178
861.62	106.773
861.582	48.5266
861.543	77.632
861.505	67.9188
861.467	67.9095
861.429	101.85
861.39	111.535
861.352	67.8818
861.314	87.2646
861.275	82.4054
861.237	63.0073
861.199	77.5369
861.161	58.1447
861.122	53.2921
861.084	77.5052
861.046	72.6512
861.008	53.2703
860.969	67.7893
860.931	72.6215
860.893	77.4524
860.855	77.4418
860.816	77.4312
860.778	67.7431
860.74	58.0576
860.701	77.3996
860.663	62.8786
860.625	67.7062
860.587	125.723
860.548	77.3574
860.51	91.8494
860.472	82.1698
860.433	62.8272
860.395	72.483
860.357	62.81
860.318	77.2941
860.28	77.2836
860.242	72.4435
860.203	62.7758
860.165	53.1107
860.127	86.8966
860.089	82.0579
860.05	86.873
860.012	67.5586
859.974	91.6742
859.935	57.8916
859.897	57.8837
859.859	72.3448
859.82	72.3349
859.782	72.3251
859.744	101.241
859.705	62.6646
859.667	96.394
859.629	53.0095
859.59	91.5493
859.552	81.9014
859.514	110.793
859.475	91.5119
859.437	81.8679
859.399	77.0416
859.36	86.66
859.322	110.717
859.283	67.3839
859.245	57.7497
859.207	67.3655
859.168	57.734
859.13	96.2102
859.092	62.5281
859.053	81.7563
859.015	91.3623
858.977	110.581
858.938	62.494
858.9	72.0986
858.861	81.7006
858.823	110.521
858.785	72.0691
858.746	110.491
858.708	81.6561
858.67	86.4476
858.631	72.0298
858.593	91.2253
858.554	57.6081
858.516	91.2004
858.478	76.7899
858.439	81.5781
858.401	62.3748
858.362	67.1637
858.324	110.325
858.286	76.7376
858.247	100.704
858.209	67.1271
858.17	47.9414
858.132	86.2827
858.094	71.8924
858.055	86.2591
858.017	52.7067
857.978	76.6539
857.94	62.2728
857.902	86.2121
857.863	71.8336
857.825	90.9768
857.786	62.2388
857.748	90.952
857.709	119.657
857.671	86.1416
857.633	66.9899
857.594	86.1181
857.556	76.539
857.517	114.793
857.479	81.3005
857.44	43.0356
857.402	81.2783
857.364	66.9259
857.325	119.494
857.287	81.245
857.248	100.348
857.21	47.7782
857.171	42.9945
857.133	119.413
857.094	62.0862
857.056	128.931
857.017	62.0693
856.979	76.3825
856.941	85.9186
856.902	76.3617
856.864	90.6671
856.825	81.1122
856.787	57.2478
856.748	109.71
856.71	85.8483
856.671	71.5305
856.633	66.7527
856.594	109.65
856.556	47.6675
856.517	57.1932
856.479	85.7781
856.44	114.355
856.402	85.7547
856.363	123.851
856.325	85.7313
856.286	80.9574
856.248	95.231
856.209	133.305
856.171	99.9653
856.132	85.6728
856.094	76.1432
856.055	80.8911
856.017	90.3954
855.978	76.1121
855.94	80.858
855.901	95.1141
855.863	109.366
855.824	99.8426
855.786	90.3214
855.747	99.8153
855.709	109.307
855.67	114.044
855.632	71.2675
855.593	47.5052
855.555	99.7473
855.516	75.9875
855.478	90.2229
855.439	61.723
855.401	85.451
855.362	104.426
855.323	109.158
855.285	104.397
855.246	71.1703
855.208	66.4166
855.169	75.8943
855.131	56.9129
855.092	128.037
855.054	56.8974
855.015	113.779
854.977	75.8425
854.938	90.0507
854.899	61.6052
854.861	75.8115
854.822	61.5884
854.784	85.2646
854.745	108.934
854.707	85.2413
854.668	89.9647
854.629	89.9524
854.591	66.2717
854.552	75.7287
854.514	89.9156
854.475	123.026
854.437	80.4288
854.398	70.9569
854.359	94.5963
854.321	99.3126
854.282	66.1994
854.244	89.8297
854.205	80.363
854.166	51.9925
854.128	94.5189
854.089	108.682
854.051	42.5219
854.012	108.652
853.973	94.4673
853.935	70.8408
853.896	84.9974
853.858	89.7072
853.819	94.4157
853.78	89.6827
853.742	103.829
853.703	80.2205
853.665	94.3642
853.626	80.1986
853.587	70.7538
853.549	66.0279
853.51	89.5971
853.472	84.8698
853.433	66.0009
853.394	75.4193
853.356	89.5481
853.317	98.9608
853.278	70.6766
853.24	103.645
853.201	61.2363
853.162	80.0674
853.124	65.9288
853.085	51.7941
853.047	98.8662
853.008	47.0727
852.969	61.1862
852.931	112.944
852.892	98.8123
852.853	56.4564
852.815	65.8568
852.776	89.3649
852.737	84.65
852.699	98.7448
852.66	65.8209
852.621	75.2136
852.583	75.2033
852.544	98.6909
852.505	65.785
852.467	79.8708
852.428	79.8599
852.389	65.758
852.351	79.8381
852.312	89.2186
852.273	93.9015
