836.544	439.872
836.504	470.909
836.465	377.564
836.425	417.484
836.386	430.749
836.347	435.13
836.307	541.618
836.268	408.377
836.228	457.142
836.189	483.705
836.15	483.639
836.11	452.518
836.071	465.763
836.032	443.523
835.992	483.374
835.953	474.439
835.913	403.44
835.874	474.309
835.834	469.812
835.795	505.2
835.756	536.147
835.716	482.91
835.677	487.273
835.637	469.49
835.598	504.853
835.559	478.217
835.519	442.732
835.48	455.952
835.44	455.889
835.401	407.146
835.361	495.588
835.322	446.853
835.283	477.757
835.243	437.884
835.204	451.091
835.164	437.764
835.125	446.546
835.085	464.168
835.046	464.104
835.007	472.879
834.967	503.746
834.928	375.548
834.888	441.761
834.849	454.951
834.809	463.722
834.77	494.569
834.73	459.179
834.691	463.531
834.651	472.295
834.612	450.163
834.573	445.689
834.533	489.749
834.494	414.686
834.454	458.738
834.415	441.034
834.375	454.202
834.336	401.231
834.296	467.303
834.257	423.16
834.217	449.546
834.178	467.111
834.138	449.422
834.099	458.172
834.059	409.655
834.02	422.811
833.98	532.845
833.941	457.92
833.901	435.845
833.862	457.794
833.822	444.528
833.783	431.265
833.743	444.405
833.704	435.546
833.664	448.682
833.625	492.603
833.585	488.138
833.546	470.483
833.506	430.85
833.467	479.145
833.427	474.684
833.388	461.435
833.348	452.584
833.309	461.308
833.269	513.959
833.23	487.535
833.19	434.769
833.151	443.491
833.111	421.478
833.072	438.979
833.032	447.697
832.993	438.859
832.953	482.678
832.914	425.576
832.874	394.81
832.835	464.935
832.795	438.557
832.755	456.037
832.716	464.743
832.676	517.284
832.637	495.297
832.597	508.377
832.558	433.814
832.518	446.898
832.479	451.218
832.439	407.354
832.4	424.816
832.36	437.895
832.32	437.835
832.281	450.908
832.241	446.469
832.202	463.913
832.162	393.835
832.123	371.904
832.083	481.221
832.043	454.91
832.004	533.571
831.964	446.039
831.925	389.138
831.885	380.341
831.846	415.258
831.806	415.2
831.766	463.213
831.727	471.888
831.687	380.079
831.648	480.494
831.608	401.813
831.569	436.693
831.529	440.999
831.489	440.939
831.45	471.434
831.41	506.285
831.371	480.032
831.331	497.419
831.291	388.283
831.252	418.764
831.212	471.045
831.173	457.898
831.133	440.393
831.093	440.333
831.054	435.913
831.014	435.853
830.974	444.509
830.935	448.805
830.895	457.457
830.856	426.901
830.816	461.687
830.776	448.559
830.737	409.308
830.697	422.313
830.657	457.08
830.618	422.197
830.578	417.787
830.539	452.54
830.499	439.426
830.459	404.564
830.42	395.809
830.38	413.151
830.34	473.971
830.301	447.819
830.261	439.063
830.221	482.468
830.182	460.672
830.142	469.3
830.103	430.132
830.063	417.04
830.023	364.86
829.984	477.727
829.944	412.526
829.904	390.76
829.865	421.095
829.825	447.08
829.785	460.039
829.746	425.261
829.706	394.83
829.666	420.805
829.627	446.773
829.587	446.712
829.547	442.314
829.508	472.604
829.468	429.186
829.428	411.789
829.389	450.738
829.349	468.01
829.309	407.286
829.269	368.24
829.23	385.516
829.19	454.76
829.15	446.036
829.111	441.645
829.071	445.913
829.031	411.223
828.992	415.494
828.952	398.127
828.912	389.419
828.873	410.996
828.833	423.917
828.793	445.484
828.753	492.992
828.714	419.418
828.674	406.39
828.634	427.948
828.595	488.399
828.555	423.509
828.515	440.734
828.475	436.353
828.436	406.055
828.396	418.957
828.356	427.536
828.316	418.841
828.277	427.418
828.237	444.626
828.197	435.933
828.158	440.189
828.118	448.758
828.078	431.439
828.038	461.576
827.999	435.633
827.959	435.573
827.919	435.513
827.879	392.339
827.84	409.528
827.8	418.092
827.76	400.796
827.72	426.595
827.681	435.153
827.641	430.786
827.601	443.648
827.561	439.28
827.522	404.771
827.482	391.799
827.442	469.233
827.402	421.821
827.363	434.674
827.323	460.433
827.283	417.345
827.243	391.476
827.203	400.024
827.164	447.277
827.124	399.914
827.084	395.56
827.044	485.783
827.005	421.241
826.965	421.183
826.925	391.045
826.885	382.398
826.845	382.345
826.806	412.36
826.766	399.419
826.726	412.247
826.686	429.364
826.647	407.84
826.607	455.001
826.567	407.728
826.527	386.215
826.487	416.197
826.448	386.109
826.408	381.766
826.368	407.447
826.328	403.102
826.288	381.608
826.248	458.724
826.209	398.649
826.169	420.024
826.129	359.971
826.089	437.048
826.049	402.714
826.01	436.927
825.97	411.169
825.93	393.983
825.89	398.21
825.85	372.468
825.81	479.433
825.771	368.085
825.731	432.227
825.691	423.609
825.651	385.046
825.611	372.16
825.571	389.217
825.532	406.27
825.492	440.421
825.452	406.158
825.412	414.651
825.372	367.578
825.332	414.537
825.292	367.477
825.253	418.695
825.213	444.268
825.173	431.393
825.133	444.146
825.093	380.034
825.053	409.868
825.013	409.811
824.974	414.023
824.934	465.178
824.894	422.443
824.854	456.517
824.814	319.944
824.774	396.676
824.734	379.563
824.695	422.152
824.655	451.939
824.615	349.565
824.575	409.19
824.535	426.181
824.495	396.294
824.455	387.718
824.415	391.925
824.375	387.611
824.336	459.958
824.296	383.246
824.256	366.162
824.216	349.083
824.176	344.779
824.136	366.011
824.096	395.748
824.056	404.203
824.016	425.418
823.976	412.598
823.937	421.048
823.897	395.475
823.857	399.672
823.817	420.873
823.777	395.311
823.737	374.007
823.697	412.2
823.657	420.641
823.617	412.087
823.577	369.553
823.537	394.984
823.497	399.177
823.458	462.811
823.418	386.33
823.378	369.298
823.338	386.224
823.298	471.043
823.258	441.277
823.218	369.094
823.178	364.801
823.138	398.681
823.098	394.386
823.058	424.012
823.018	360.36
822.978	368.789
822.938	411.121
822.898	381.4
822.858	444.906
822.818	381.295
822.779	393.95
822.739	372.719
822.699	385.372
822.659	368.382
822.619	364.097
822.579	431.777
822.539	355.532
822.499	457.049
822.459	401.979
822.419	351.154
822.379	410.328
822.339	435.649
822.299	372.154
822.259	405.93
822.219	397.418
822.179	397.363
822.139	359.268
822.099	371.897
822.059	376.071
822.019	397.144
821.979	392.865
821.939	346.349
821.899	371.64
821.859	388.479
821.819	430.646
821.779	367.265
821.739	384.098
821.699	434.688
821.659	329.136
821.619	367.062
821.579	379.667
821.539	392.269
821.499	358.476
821.459	379.51
821.419	366.809
821.379	408.914
821.339	366.708
821.299	379.3
821.259	375.034
821.219	353.916
821.179	366.505
821.139	387.515
821.099	345.346
821.059	366.353
821.019	370.513
820.979	336.784
820.939	387.248
820.899	357.734
820.859	391.349
820.819	382.88
820.779	361.793
820.739	374.362
820.699	349.075
820.659	395.284
820.619	378.411
820.579	437.215
820.538	411.934
820.498	369.849
820.458	374
820.418	373.948
820.378	369.695
820.338	382.246
820.298	398.993
820.258	415.735
820.218	407.28
820.178	373.638
820.138	423.958
820.098	402.914
820.058	360.894
820.018	339.865
819.978	364.99
819.938	373.329
819.898	369.083
819.857	356.451
819.817	419.297
819.777	364.738
819.737	389.838
819.697	377.211
819.657	389.73
819.617	381.296
819.577	351.917
819.537	381.191
819.497	335.067
819.457	355.959
819.417	334.974
819.376	339.114
819.336	351.626
819.296	372.504
819.256	326.419
819.216	389.138
819.176	359.799
819.136	330.467
819.096	355.517
819.056	359.65
819.016	359.6
818.975	388.816
818.935	413.844
818.895	317.654
818.855	321.789
818.815	346.816
818.775	384.369
818.735	401.026
818.695	388.44
818.654	375.858
818.614	329.874
818.574	334.003
818.534	308.91
818.494	396.519
818.454	350.558
818.414	354.682
818.374	367.15
818.333	346.241
818.293	379.561
818.253	392.02
818.213	350.267
818.173	341.88
818.133	358.508
818.093	412.644
818.052	308.398
818.012	370.86
817.972	362.476
817.932	379.089
817.892	391.532
817.852	374.82
817.812	366.44
817.771	358.062
817.731	353.849
817.691	332.989
817.651	345.428
817.611	332.897
817.571	320.369
817.53	345.285
817.49	374.353
817.45	361.825
817.41	365.933
817.37	320.147
817.33	311.788
817.289	320.059
817.249	336.638
817.209	344.903
817.169	357.32
817.129	303.264
817.088	402.912
817.048	365.478
817.008	352.969
816.968	373.681
816.928	361.175
816.888	298.862
816.847	348.624
816.807	319.528
816.767	344.378
816.727	365.073
816.687	365.023
816.646	369.12
816.606	414.684
816.566	310.97
816.526	323.364
816.485	290.158
816.445	319.13
816.405	343.95
816.365	327.328
816.325	352.14
816.284	381.087
816.244	335.476
816.204	372.699
816.164	364.367
816.124	318.777
816.083	347.708
816.043	355.938
816.003	364.165
815.963	359.977
815.922	368.201
815.882	318.512
815.842	318.468
815.802	330.83
815.761	384.537
815.721	318.336
815.681	392.698
815.641	330.647
815.6	371.926
815.56	293.368
815.52	363.561
815.48	375.903
815.44	367.59
815.399	338.632
815.359	350.972
815.319	338.538
815.278	326.107
815.238	408.609
815.198	321.89
815.158	354.855
815.117	338.304
815.077	330.007
815.037	317.587
814.997	338.163
814.956	305.129
814.916	317.455
814.876	338.023
814.836	350.341
814.795	317.323
814.755	337.882
814.715	350.195
814.674	325.43
814.634	354.217
814.594	296.513
814.554	350.001
814.513	304.665
814.473	333.438
814.433	329.276
814.392	345.692
814.352	366.218
814.312	337.368
814.272	292.07
814.231	415.423
814.191	312.552
814.151	304.285
814.11	320.688
814.07	263.092
814.03	353.482
813.989	353.433
813.949	320.511
813.909	316.358
813.868	262.91
813.828	266.981
813.788	365.508
813.748	369.564
813.707	312.033
813.667	311.99
813.627	295.528
813.586	410.399
813.546	373.411
813.506	340.537
813.465	328.183
813.425	373.256
813.385	311.687
813.344	332.147
813.304	373.101
813.264	348.453
813.223	344.305
813.183	323.766
813.143	323.721
813.102	352.357
813.062	344.114
813.022	344.067
812.981	360.401
812.941	323.497
812.901	364.395
812.86	319.313
812.82	306.99
812.779	331.503
812.739	302.812
812.699	339.594
812.658	323.183
812.618	314.958
812.578	335.363
812.537	318.959
812.497	327.093
812.457	355.664
812.416	363.789
812.376	376
812.335	347.343
812.295	318.694
812.255	334.991
812.214	359.453
812.174	379.823
812.134	355.269
812.093	322.556
812.053	318.429
812.012	367.367
811.972	310.178
811.932	355.023
811.891	318.252
811.851	305.969
811.81	318.164
811.77	387.454
811.73	330.31
811.689	313.954
811.649	366.909
811.608	309.791
811.568	305.672
811.528	366.756
811.487	285.215
811.447	281.102
811.406	325.87
811.366	293.242
811.326	321.707
811.285	305.376
811.245	321.618
811.204	280.868
811.164	341.878
811.123	358.109
811.083	309.233
811.043	317.326
811.002	329.486
810.962	300.97
810.921	309.061
810.881	357.811
810.841	325.237
810.8	378.036
810.76	329.211
810.719	386.058
810.679	365.689
810.638	353.45
810.598	324.966
810.557	337.106
810.517	308.632
810.477	292.348
810.436	345.085
810.396	312.563
810.355	288.168
810.315	349
810.274	361.124
810.234	348.903
810.193	344.798
810.153	296.079
810.112	324.426
810.072	283.833
810.032	324.335
809.991	308.076
809.951	368.829
809.91	320.148
809.87	287.688
809.829	356.521
809.789	376.726
809.748	263.266
809.708	283.478
809.667	376.569
809.627	340.08
809.586	348.128
809.546	327.843
809.505	348.032
809.465	311.566
809.424	319.615
809.384	347.887
809.343	323.571
809.303	266.909
809.262	335.611
809.222	311.307
809.181	327.433
809.141	339.513
809.1	323.301
809.06	355.582
809.019	307.051
808.979	359.522
808.938	278.692
808.898	347.307
808.857	318.994
808.817	327.024
808.776	318.905
808.736	310.788
808.695	351.102
808.655	367.193
808.614	306.624
808.574	342.887
808.533	326.706
808.493	338.759
808.452	310.486
808.412	334.633
808.371	362.805
808.331	282.142
808.29	354.644
808.25	314.3
808.209	277.996
808.169	302.127
808.128	253.752
808.087	318.152
808.047	314.082
808.006	338.195
807.966	305.943
807.925	281.751
807.885	330.005
807.844	305.816
807.804	350.03
807.763	325.844
807.723	285.577
807.682	337.819
807.641	289.519
807.601	289.478
807.56	325.618
807.52	349.689
807.479	305.433
807.439	285.299
807.398	293.295
807.357	329.409
807.317	289.197
807.276	361.446
807.236	305.178
807.195	341.27
807.155	317.137
807.114	309.065
807.073	288.956
807.033	325.03
806.992	300.912
806.952	304.881
806.911	316.872
806.871	324.849
806.83	256.635
806.789	324.759
806.749	316.696
806.708	332.685
806.668	292.562
806.627	312.557
806.586	304.5
806.546	316.476
806.505	296.404
806.465	316.388
806.424	256.278
806.383	300.284
806.343	288.233
806.302	316.212
806.262	364.193
806.221	332.13
806.18	332.084
806.14	300.034
806.099	339.991
806.059	287.952
806.018	327.9
805.977	335.851
805.937	303.823
805.896	319.769
805.855	343.704
805.815	335.664
805.774	287.672
805.734	347.555
805.693	327.535
805.652	275.57
805.612	279.525
805.571	291.464
805.53	267.471
805.49	303.358
805.449	327.262
805.408	275.34
805.368	315.201
805.327	335.104
805.287	303.147
805.246	331.022
805.205	338.951
805.165	318.969
805.124	279.059
805.083	290.978
805.043	294.923
805.002	294.882
804.961	314.762
804.921	294.8
804.88	286.792
804.839	274.804
804.799	318.569
804.758	330.47
804.717	338.386
804.677	334.358
804.636	314.412
804.595	310.389
804.555	314.324
804.514	302.346
804.473	290.371
804.433	294.307
804.392	298.243
804.351	286.273
804.311	306.111
804.27	341.842
804.229	317.949
804.188	305.983
804.148	309.914
804.107	293.98
804.066	301.883
804.026	285.954
803.985	285.915
803.944	301.757
803.904	301.715
803.863	321.52
803.822	317.506
803.781	325.398
803.741	305.514
803.7	289.603
803.659	273.696
803.619	313.319
803.578	309.31
803.537	285.477
803.497	301.295
803.456	317.108
803.415	313.1
803.374	269.467
803.334	309.051
803.293	281.276
803.252	297.082
803.211	281.198
803.171	308.879
803.13	261.323
803.089	328.587
803.049	300.833
803.008	269.129
802.967	292.835
802.926	288.837
802.886	308.577
802.845	312.49
802.804	300.581
802.763	312.403
802.723	280.728
802.682	300.456
802.641	280.65
802.6	288.515
802.56	276.62
802.519	300.288
802.478	339.752
802.437	292.304
802.397	308.062
802.356	280.376
802.315	280.337
802.274	288.193
802.234	323.679
802.193	292.06
802.152	292.019
802.111	319.598
802.071	307.718
802.03	295.841
801.989	315.52
801.948	291.816
801.907	319.375
801.867	279.907
801.826	299.577
801.785	271.946
801.744	260.086
801.704	260.05
801.663	334.866
801.622	275.734
801.581	291.449
801.54	299.285
801.5	314.992
801.459	334.633
801.418	279.478
801.377	326.668
801.336	255.789
801.296	314.773
801.255	298.992
801.214	283.216
801.173	287.11
801.132	271.34
801.092	314.553
801.051	290.921
801.01	298.742
800.969	271.189
800.928	259.362
800.888	290.759
800.847	298.575
800.806	302.462
800.765	322.057
800.724	251.327
800.683	310.188
800.643	290.515
800.602	321.877
800.561	282.585
800.52	286.469
800.479	274.658
800.439	329.544
800.398	286.349
800.357	286.309
800.316	274.505
800.275	301.913
800.234	278.349
800.193	286.15
800.153	333.141
800.112	317.42
800.071	309.539
800.03	293.825
799.989	274.199
799.948	285.91
799.908	270.206
799.867	305.408
799.826	289.705
799.785	309.237
799.744	301.366
799.703	258.277
799.662	277.805
799.622	309.064
799.581	289.462
799.54	293.333
799.499	301.113
799.458	320.621
799.417	269.753
799.376	269.716
799.336	285.312
799.295	293.087
799.254	222.715
799.213	273.472
799.172	300.777
799.131	281.207
799.09	292.883
799.049	324.078
799.008	284.993
798.968	269.339
798.927	292.719
798.886	280.971
798.845	261.423
798.804	273.09
798.763	269.151
798.722	276.914
798.681	292.474
798.64	261.24
798.6	261.203
798.559	257.269
798.518	272.823
798.477	253.3
798.436	288.332
798.395	284.396
798.354	249.299
798.313	233.685
798.272	299.853
798.231	299.812
798.19	288.09
798.15	276.372
798.109	272.442
798.068	284.078
798.027	284.038
797.986	283.999
797.945	280.069
797.904	276.141
797.863	295.546
797.822	287.728
797.781	295.463
797.74	275.986
797.699	244.855
797.658	244.821
797.618	275.87
797.577	275.832
797.536	240.834
797.495	291.29
797.454	279.599
797.413	298.974
797.372	322.226
797.331	291.127
797.29	275.562
797.249	291.046
797.208	279.365
797.167	302.603
797.126	263.771
797.085	271.491
797.044	240.43
797.003	314.066
796.962	271.377
796.921	267.463
796.88	275.177
796.839	286.764
796.798	298.348
796.758	271.187
796.717	232.414
796.676	294.349
796.635	271.073
796.594	228.444
796.553	274.869
796.512	278.701
796.471	313.495
796.43	297.972
796.389	294.061
796.348	270.808
796.307	305.583
796.266	282.335
796.225	278.428
796.184	293.855
796.143	255.154
796.102	228.061
796.061	270.543
796.02	274.369
795.979	274.331
795.938	328.378
795.897	274.254
795.856	239.456
795.815	332.102
795.774	270.278
795.733	258.658
795.692	304.942
795.651	281.743
795.61	250.832
795.569	235.363
795.528	258.477
795.487	285.442
795.446	323.97
795.405	289.218
795.364	212.064
795.323	254.441
795.282	292.952
795.241	308.327
795.2	258.188
795.159	254.298
795.118	296.64
795.077	246.523
795.035	288.854
794.994	288.814
794.953	277.222
794.912	288.733
794.871	250.2
794.83	250.165
794.789	311.7
794.748	265.485
794.707	280.836
794.666	223.099
794.625	242.298
794.584	234.573
794.543	238.385
794.502	299.862
794.461	261.381
794.42	292.091
794.379	242.094
794.338	253.587
794.297	276.601
794.256	226.628
794.215	253.48
794.173	276.485
794.132	245.73
794.091	284.086
794.05	264.854
794.009	280.168
793.968	272.454
793.927	276.253
793.886	303.068
793.845	268.504
793.804	322.159
793.763	264.594
793.722	299.064
793.681	283.688
793.64	241.484
793.598	295.106
793.557	252.912
793.516	314.18
793.475	264.334
793.434	264.297
793.393	252.771
793.352	241.247
793.311	248.871
793.27	210.553
793.229	248.801
793.187	313.828
793.146	241.078
793.105	264.001
793.064	252.487
793.023	256.277
792.982	240.943
792.941	279.149
792.9	279.109
792.859	294.362
792.818	271.386
792.776	252.239
792.735	236.919
792.694	255.989
792.653	275.054
792.612	271.196
792.571	259.701
792.53	252.027
792.489	271.082
792.447	255.774
792.406	274.823
792.365	274.784
792.324	259.482
792.283	251.815
792.242	206.002
792.201	251.744
792.16	240.268
792.118	251.674
792.077	259.264
792.036	301.161
791.995	270.626
791.954	243.91
791.913	270.55
791.872	304.802
791.83	255.236
791.789	266.627
791.748	266.59
791.707	255.129
791.666	277.937
791.625	296.932
791.583	285.471
791.542	270.208
791.501	251.144
791.46	262.523
791.419	251.074
791.378	251.039
791.336	243.397
791.295	250.968
791.254	311.765
791.213	296.515
791.172	277.469
791.131	288.831
791.089	269.791
791.048	220.362
791.007	269.716
790.966	296.266
790.925	281.033
790.884	254.413
790.842	250.581
790.801	315.08
790.76	254.306
790.719	258.065
790.678	235.262
790.636	280.757
790.595	280.717
790.554	254.127
790.513	261.676
790.472	269.223
790.43	227.481
790.389	280.52
790.348	257.739
790.307	231.175
790.266	253.878
790.224	287.94
790.183	272.747
790.142	249.983
790.101	299.18
790.06	253.699
790.018	249.878
789.977	261.199
789.936	276.302
789.895	298.97
789.853	287.576
789.812	302.669
789.771	287.495
789.73	226.938
789.689	242.033
789.647	310.061
789.606	234.404
789.565	230.591
789.524	253.236
789.482	256.98
789.441	260.722
789.4	275.798
789.359	249.316
789.317	253.058
789.276	256.799
789.235	264.315
789.194	245.401
789.152	218.942
789.111	230.234
789.07	226.428
789.029	249.036
788.987	275.41
788.946	248.966
788.905	256.474
788.864	275.294
788.822	252.631
788.781	229.975
788.74	305.334
788.699	256.294
788.657	256.258
788.616	286.366
788.575	271.256
788.534	290.052
788.492	293.778
788.451	289.97
788.41	218.389
788.369	271.065
788.327	255.97
788.286	255.934
788.245	248.371
788.203	259.624
788.162	225.729
788.121	263.313
788.08	312.17
788.038	221.873
787.997	274.482
787.956	293.241
787.914	229.297
787.873	236.782
787.832	263.054
787.791	278.046
787.749	232.925
787.708	251.674
787.667	259.15
787.625	266.624
787.584	259.077
787.543	251.532
787.501	262.758
787.46	266.474
787.419	251.426
787.377	292.663
787.336	266.361
787.295	262.573
787.254	228.781
787.212	232.499
787.171	273.71
787.13	254.927
787.088	258.64
787.047	247.36
787.006	239.83
786.964	273.518
786.923	262.24
786.882	232.237
786.84	284.638
786.799	295.832
786.758	262.093
786.716	269.543
786.675	269.505
786.634	276.952
786.592	295.624
786.551	235.717
786.51	235.684
786.468	258.094
786.427	243.098
786.386	250.542
786.344	243.029
786.303	239.256
786.262	261.65
786.22	242.926
786.179	254.103
786.137	246.594
786.096	276.445
786.055	239.054
786.013	220.347
785.972	272.594
785.931	257.621
785.889	253.852
785.848	272.479
785.807	246.316
785.765	261.208
785.724	249.978
785.683	235.021
785.641	253.637
785.6	261.061
785.558	261.024
785.517	260.987
785.476	257.222
785.434	212.458
785.393	272.057
785.351	242.208
785.31	245.9
785.269	257.041
785.227	283.078
785.186	275.59
785.145	238.314
785.103	238.281
785.062	294.086
785.02	279.156
784.979	264.231
784.938	238.146
784.896	267.877
784.855	271.559
784.813	290.118
784.772	223.136
784.731	249.134
784.689	301.149
784.648	237.911
784.606	263.896
784.565	256.426
784.524	248.958
784.482	252.638
784.441	256.317
784.399	245.138
784.358	245.104
784.316	267.348
784.275	252.46
784.234	278.409
784.192	211.561
784.151	237.509
784.109	285.713
784.068	230.022
784.026	218.861
783.985	215.121
783.944	270.717
783.902	241.016
783.861	233.567
783.819	248.362
783.778	229.795
783.736	259.409
783.695	233.435
783.654	259.336
783.612	244.482
783.571	300.004
783.529	270.336
783.488	248.081
783.446	207.322
783.405	292.431
783.363	225.769
783.322	266.444
783.28	240.506
783.239	236.773
783.198	277.429
783.156	247.801
783.115	277.35
783.073	258.824
783.032	243.999
782.99	203.304
782.949	232.843
782.907	247.591
782.866	269.726
782.824	262.299
782.783	236.405
782.741	240.065
782.7	284.345
782.658	251.074
782.617	243.655
782.576	232.547
782.534	262.04
782.493	265.693
782.451	225.069
782.41	254.55
782.368	243.449
782.327	239.726
782.285	232.317
782.244	239.658
782.202	287.55
782.161	280.137
782.119	257.984
782.078	269.003
782.036	265.28
781.995	272.611
781.953	224.688
781.912	254.119
781.87	276.178
781.829	287.184
781.787	265.056
781.746	242.933
781.704	242.899
781.663	242.865
781.621	275.944
781.58	228.081
781.538	242.762
781.497	231.694
781.455	231.662
781.413	227.952
781.372	246.301
781.33	253.617
781.289	253.581
781.247	304.989
781.206	286.576
781.164	301.23
781.123	268.13
781.081	209.332
781.04	264.382
780.998	260.673
780.957	238.611
780.915	264.27
780.874	245.883
780.832	238.51
780.79	249.482
780.749	264.12
780.707	238.408
780.666	253.044
780.624	260.342
780.583	271.304
780.541	234.608
780.5	234.575
780.458	252.865
780.417	227.18
780.375	263.784
780.333	234.442
780.292	274.698
780.25	252.686
780.209	281.943
780.167	263.598
780.126	274.542
780.084	245.223
780.042	230.55
780.001	300.039
779.959	245.119
779.918	259.716
779.876	263.337
779.835	252.329
779.793	244.98
779.751	263.225
779.71	328.985
779.668	255.841
779.627	211.953
779.585	248.461
779.544	259.386
779.502	237.432
779.46	244.703
779.419	244.669
779.377	230.029
779.336	211.743
779.294	273.766
779.252	226.281
779.211	277.338
779.169	222.569
779.128	259.019
779.086	269.925
779.044	251.651
779.003	284.435
778.961	240.642
778.92	269.772
778.878	291.604
778.836	247.829
778.795	236.861
778.753	229.541
778.711	251.366
778.67	276.828
778.628	262.221
778.587	211.204
778.545	254.865
778.503	251.188
778.462	258.433
778.42	225.642
778.378	207.415
778.337	221.939
778.295	232.821
778.254	196.415
778.212	221.845
778.17	301.812
778.129	218.146
778.087	232.656
778.045	239.893
778.004	254.396
777.962	243.459
777.92	268.857
777.879	250.655
777.837	261.516
777.796	236.057
777.754	228.762
777.712	235.991
777.671	228.697
777.629	239.553
777.587	246.777
777.546	235.857
777.504	235.823
777.462	282.948
777.421	221.248
777.379	232.097
777.337	232.064
777.296	239.282
777.254	250.123
777.212	228.341
777.171	268.172
777.129	246.393
777.087	224.621
777.046	278.925
777.004	231.801
776.962	249.875
776.921	228.114
776.879	191.878
776.837	228.049
776.796	242.494
776.754	217.128
776.712	238.807
776.671	246.009
776.629	238.739
776.587	271.256
776.545	224.207
776.504	231.406
776.462	256.68
776.42	278.332
776.379	220.465
776.337	231.275
776.295	209.563
776.254	227.597
776.212	238.401
776.17	234.756
776.128	234.722
776.087	213.025
776.045	216.605
776.003	274.328
775.962	234.589
775.92	256.207
775.878	263.387
775.836	241.704
775.795	180.351
775.753	266.881
775.711	216.359
775.67	284.833
775.628	230.718
775.586	248.707
775.544	255.88
775.503	230.62
775.461	237.793
775.419	288.193
775.378	230.522
775.336	237.692
775.294	270.066
775.252	230.423
775.211	241.19
775.169	201.563
775.127	262.715
775.085	280.669
775.044	244.651
775.002	259.006
774.96	255.372
774.918	219.373
774.877	248.108
774.835	240.882
774.793	251.632
774.751	244.408
774.71	244.373
774.668	247.932
774.626	244.304
774.584	229.9
774.543	229.868
774.501	240.609
774.459	251.346
774.417	247.721
774.376	218.968
774.334	247.65
774.292	236.849
774.25	229.639
774.208	236.782
774.167	204.464
774.125	215.195
774.083	236.681
774.041	222.305
774	236.614
773.958	232.995
773.916	225.794
773.874	240.096
773.832	211.398
773.791	240.028
773.749	272.232
773.707	193.4
773.665	229.183
773.624	207.667
773.582	261.337
773.54	246.982
773.498	214.737
773.456	246.912
773.415	286.234
773.373	236.11
773.331	214.615
773.289	207.431
773.247	225.281
773.206	239.551
773.164	260.966
773.122	214.462
773.08	228.727
773.038	260.855
772.996	232.235
772.955	189.334
772.913	214.31
772.871	257.135
772.829	264.24
772.787	217.789
772.746	278.444
772.704	264.127
772.662	224.833
772.62	228.37
772.578	199.795
772.536	246.141
772.495	242.539
772.453	228.24
772.411	246.036
772.369	206.783
772.327	249.531
772.285	220.981
772.244	231.641
772.202	217.355
772.16	206.636
772.118	260.04
772.076	249.318
772.034	259.966
771.993	249.247
771.951	227.85
771.909	234.937
771.867	259.818
771.825	245.546
771.783	227.72
771.741	224.13
771.7	252.556
771.658	248.963
771.616	192.03
771.574	263.114
771.532	252.412
771.49	259.485
771.448	245.232
771.407	252.304
771.365	195.419
771.323	284.205
771.281	245.092
771.239	245.057
771.197	237.92
771.155	213.033
771.113	230.752
771.072	230.719
771.03	237.785
770.988	198.717
770.946	223.525
770.904	244.778
770.862	230.555
770.82	219.883
770.778	251.766
770.737	237.548
770.695	223.334
770.653	223.302
770.611	212.638
770.569	233.869
770.527	230.293
770.485	265.684
770.443	255.021
770.401	247.901
770.359	194.752
770.318	215.967
770.276	261.955
770.234	226.524
770.192	258.342
770.15	237.074
770.108	244.116
770.066	205.17
770.024	244.047
769.982	247.548
769.94	247.513
769.898	251.013
769.857	219.163
769.815	212.063
769.773	212.033
769.731	247.337
769.689	233.17
769.647	247.266
769.605	229.572
769.563	176.568
769.521	201.259
769.479	236.534
769.437	250.62
769.395	261.172
769.353	236.433
769.311	261.098
769.27	211.671
769.228	243.387
769.186	215.137
769.144	246.844
769.102	211.55
769.06	257.349
769.018	232.639
768.976	250.227
768.934	243.144
768.892	197.306
768.85	236.029
768.808	243.04
768.766	218.352
768.724	221.842
768.682	193.644
768.64	278.104
768.598	214.708
768.556	221.716
768.514	225.203
768.472	228.689
768.43	228.657
768.388	218.072
768.347	228.591
768.305	203.945
768.263	274.231
768.221	214.432
768.179	200.343
768.137	158.143
768.095	217.854
768.053	200.257
768.011	273.997
767.969	224.786
767.927	210.706
767.885	207.165
767.843	214.157
767.801	252.739
767.759	249.194
767.717	242.139
767.675	245.614
767.633	206.988
767.591	228.005
767.549	210.436
767.507	248.98
767.465	234.92
767.423	192.817
767.381	227.842
767.339	248.838
767.297	234.785
767.255	203.218
767.213	217.202
767.171	185.646
767.129	241.656
767.087	234.618
767.045	210.075
767.003	217.047
766.961	217.016
766.919	241.483
766.877	223.952
766.835	237.915
766.793	234.383
766.751	223.856
766.709	192.349
766.667	223.793
766.625	227.257
766.583	181.779
766.541	223.697
766.498	216.675
766.456	237.61
766.414	251.551
766.372	227.062
766.33	254.972
766.288	209.536
766.246	258.391
766.204	230.423
766.162	237.372
766.12	233.848
766.078	212.876
766.036	205.867
765.994	251.191
765.952	230.226
765.91	205.779
765.868	195.287
765.826	216.18
765.784	247.526
765.742	223.09
765.7	212.602
765.658	223.026
765.616	229.963
765.573	212.511
765.531	257.763
765.489	247.278
765.447	243.76
765.405	247.207
765.363	208.878
765.321	187.963
765.279	233.18
765.237	226.187
765.195	184.403
