830.974	1167.93
830.935	1041.4
830.895	1049.97
830.856	1145.66
830.816	1080.17
830.776	1149.7
830.737	1071.17
830.697	1079.73
830.657	1075.23
830.618	1149.07
830.578	1040.11
830.539	1061.73
830.499	1105.09
830.459	1039.69
830.42	1161.33
830.38	1161.17
830.34	1117.53
830.301	1108.68
830.261	1182.43
830.221	1204
830.182	1173.41
830.142	1051.58
830.103	1077.5
830.063	1077.35
830.023	1090.24
829.984	1137.86
829.944	1046.51
829.904	1081.1
829.865	1124.37
829.825	1193.66
829.785	1058.96
829.746	1097.87
829.706	1115.07
829.666	1140.95
829.627	1101.75
829.587	1105.94
829.547	1175.17
829.508	1053.6
829.468	1127.16
829.428	1079.32
829.389	1070.5
829.349	1053.02
829.309	1122.2
829.269	1126.38
829.23	1056.92
829.19	1126.07
829.15	1169.22
829.111	1030.5
829.071	1077.98
829.031	1121.12
828.992	1069.03
828.952	1025.61
828.912	1103.35
828.873	1107.53
828.833	1193.89
828.793	1094.25
828.753	1158.96
828.714	1111.24
828.674	1085.15
828.634	1059.06
828.595	1141.04
828.555	1037.16
828.515	1114.8
828.475	1144.89
828.436	1062.65
828.396	1140.25
828.356	1109.87
828.316	1040.63
828.277	1079.34
828.237	1048.97
828.197	1143.78
828.158	1100.47
828.118	1126.21
828.078	1151.94
828.038	1173.35
827.999	1099.87
827.959	1069.53
827.919	1060.75
827.879	1069.23
827.84	1038.91
827.8	965.492
827.76	1021.38
827.72	1137.59
827.681	1085.73
827.641	1115.74
827.601	1033.74
827.561	1136.96
827.522	1024.85
827.482	1050.54
827.442	1020.26
827.402	1140.64
827.363	1088.84
827.323	1148.93
827.283	1148.77
827.243	1071.18
827.203	1109.75
827.164	1053.68
827.124	1096.54
827.084	1156.58
827.044	1074.74
827.005	1100.38
826.965	1113.13
826.925	1138.76
826.885	1134.3
826.845	1168.51
826.806	1048.08
826.766	1172.49
826.726	1103.62
826.686	1086.29
826.647	1189.18
826.607	1000.14
826.567	1094.43
826.527	1004.16
826.487	1145.61
826.448	1145.46
826.408	1136.72
826.368	1037.92
826.328	1089.23
826.288	1127.67
826.248	1016.05
826.209	1105.93
826.169	1071.49
826.129	1032.77
826.089	1135.47
826.049	1118.17
826.01	1130.87
825.97	1173.54
825.93	1194.8
825.89	1053.33
825.85	1121.68
825.81	1087.29
825.771	1070.02
825.731	1014.23
825.691	1048.33
825.651	996.842
825.611	1107.92
825.571	1043.62
825.532	1116.17
825.492	1077.54
825.452	1043.18
825.412	1055.86
825.372	1081.36
825.332	1064.12
825.292	1072.52
825.253	978.379
825.213	1025.23
825.173	1089.16
825.133	1042.03
825.093	1029.08
825.053	1024.67
825.013	1041.6
824.974	956.095
824.934	1054.12
824.894	1130.78
824.854	1096.49
824.814	1075.01
824.774	1121.78
824.734	1087.51
824.695	1010.61
824.655	1023.26
824.615	1070.01
824.575	1091.17
824.535	1120.86
824.495	1069.57
824.455	1048.12
824.415	1107.61
824.375	1094.68
824.336	1077.5
824.296	1060.31
824.256	1072.94
824.216	1064.28
824.176	1059.88
824.136	1059.73
824.096	1085.11
824.056	1033.91
824.016	1097.58
823.976	1050.64
823.937	931.408
823.897	1029.09
823.857	1024.69
823.817	1084.07
823.777	926.644
823.737	1083.77
823.697	1092.12
823.657	1006.99
823.617	1002.6
823.577	1070.43
823.537	1083.02
823.497	1074.38
823.458	993.558
823.418	1137.76
823.378	1006.02
823.338	1022.86
823.298	1073.64
823.258	1077.73
823.218	1056.37
823.178	1064.71
823.138	1081.53
823.098	1085.62
823.058	1026.11
823.018	1102.28
822.978	1123.32
822.938	1042.64
822.898	1072.16
822.858	1016.93
822.818	1004.08
822.779	1088.66
822.739	1029.21
822.699	978.252
822.659	1083.97
822.619	1071.12
822.579	1070.98
822.539	1003.11
822.499	1091.84
822.459	1036.68
822.419	1074.62
822.379	972.943
822.339	1044.71
822.299	981.132
822.259	1057.11
822.219	1090.79
822.179	963.817
822.139	1027.08
822.099	1026.94
822.059	1005.67
822.019	925.261
821.979	988.498
821.939	996.809
821.899	1047.35
821.859	966.976
821.819	1051.28
821.779	1097.57
821.739	1042.55
821.699	958.002
821.659	966.309
821.619	1004.15
821.579	995.572
821.539	999.652
821.499	1029.04
821.459	1104.8
821.419	1003.45
821.379	1037.04
821.339	1041.11
821.299	977.752
821.259	1032.4
821.219	985.909
821.179	1027.9
821.139	1036.18
821.099	1006.56
821.059	1052.74
821.019	1014.7
820.979	1027.19
820.939	1001.79
820.899	955.36
820.859	1005.72
820.819	992.963
820.779	946.55
820.739	1102.05
820.699	1038.81
820.659	912.517
820.619	996.482
820.579	1029.98
820.538	983.597
820.498	954.041
820.458	983.325
820.418	983.189
820.378	1071.28
820.338	1037.52
820.298	1028.98
820.258	953.251
820.218	1053.89
820.178	994.969
820.138	1003.23
820.098	961.118
820.058	969.378
820.018	973.44
819.978	931.353
819.938	994.145
819.898	968.843
819.857	1002.26
819.817	976.961
819.777	918.133
819.737	909.622
819.697	1001.7
819.657	1026.71
819.617	1005.62
819.577	955.204
819.537	1026.28
819.497	1047.08
819.457	975.747
819.417	1000.74
819.376	929.425
819.336	954.412
819.296	991.949
819.256	1092.25
819.216	983.307
819.176	1016.64
819.136	907.739
819.096	987.082
819.056	1012.04
819.016	974.265
818.975	1045.2
818.935	990.716
818.895	1024.02
818.855	919.398
818.815	1073.88
818.775	977.635
818.735	1023.45
818.695	981.541
818.654	1018.99
818.614	989.621
818.574	939.384
818.534	947.603
818.494	959.994
818.454	959.861
818.414	959.728
818.374	955.423
818.333	1001.18
818.293	896.765
818.253	946.686
818.213	975.744
818.173	913.07
818.133	958.8
818.093	1000.35
818.052	1004.38
818.012	987.571
817.972	937.438
817.932	966.469
817.892	978.831
817.852	995.354
817.812	986.888
817.771	940.953
817.731	999.104
817.691	949.018
817.651	1032.12
817.611	952.916
817.571	961.106
817.53	956.813
817.49	1035.71
817.45	885.847
817.41	931.466
817.37	1031.12
817.33	1026.82
817.289	1005.9
817.249	922.639
817.209	939.133
817.169	897.454
817.129	1017.8
817.088	917.974
817.048	938.613
817.008	971.704
816.968	1004.79
816.928	988.041
816.888	938.094
816.847	996.068
816.807	925.385
816.767	983.345
816.727	950.02
816.687	925.001
816.646	908.283
816.606	986.948
816.566	928.763
816.526	1065.44
816.485	949.232
816.445	1023.7
816.405	953.113
816.365	973.698
816.325	956.992
816.284	989.998
816.244	973.294
816.204	960.736
816.164	906.776
816.124	931.49
816.083	952.058
816.043	902.261
816.003	984.901
815.963	922.7
815.922	947.394
815.882	934.854
815.842	930.588
815.802	967.678
815.761	922.061
815.721	938.47
815.681	901.137
815.641	921.678
815.6	967.008
815.56	1004.06
815.52	1012.19
815.48	970.737
815.44	966.473
815.399	949.82
815.359	962.076
815.319	941.3
815.278	982.449
815.238	936.912
815.198	879.007
815.158	969.663
815.117	866.387
815.077	1006.52
815.037	907.392
814.997	960.878
814.956	964.868
814.916	939.998
814.876	911.012
814.836	997.44
814.795	935.486
814.755	885.91
814.715	910.507
814.674	852.71
814.634	906.136
814.594	963.666
814.554	910.003
814.513	909.877
814.473	1029.13
814.433	954.9
814.392	1008.27
814.352	892.914
814.312	929.818
814.272	929.689
814.231	954.239
814.191	949.994
814.151	916.967
814.11	957.954
814.07	916.713
814.03	986.46
813.989	957.556
813.949	977.969
813.909	903.879
813.868	903.754
813.828	944.703
813.788	1022.6
813.748	915.697
813.707	890.936
813.667	919.549
813.627	964.571
813.586	956.23
813.546	890.442
813.506	984.685
813.465	935.321
813.425	881.869
813.385	857.14
813.344	947.234
813.304	893.802
813.264	901.877
813.223	897.653
813.183	1049.17
813.143	1008.04
813.102	901.377
813.062	901.252
813.022	958.472
812.981	958.339
812.941	974.586
812.901	953.979
812.86	978.409
812.82	920.969
812.779	904.471
812.739	961.634
812.699	891.945
812.658	965.458
812.618	961.234
812.578	883.395
812.537	911.897
812.497	891.327
812.457	911.644
812.416	936.043
812.376	829.652
812.335	972.561
812.295	976.511
812.255	882.415
812.214	951.733
812.174	963.853
812.134	1033.14
812.093	959.503
812.053	877.721
812.012	983.728
811.972	938.697
811.932	942.647
811.891	877.234
811.851	934.227
811.81	832.121
811.77	913.575
811.73	929.76
811.689	925.554
811.649	909.118
811.608	978.288
811.568	925.169
811.528	969.866
811.487	941.21
811.447	949.227
811.406	945.022
811.366	920.454
811.326	908.11
811.285	1001.63
811.245	887.502
811.204	928.085
811.164	854.696
811.123	940.035
811.083	817.839
811.043	874.682
811.002	968.118
810.962	980.185
810.921	874.318
810.881	922.989
810.841	870.01
810.8	821.11
810.76	938.862
810.719	926.54
810.679	897.969
810.638	934.408
810.598	966.775
810.557	889.472
810.517	962.446
810.477	966.373
810.436	998.717
810.396	860.564
810.355	957.853
810.315	961.778
810.274	998.163
810.234	916.884
810.193	981.66
810.153	912.573
810.112	928.668
810.072	948.813
810.032	847.326
809.991	993.139
809.951	903.834
809.91	936.128
809.87	879.271
809.829	846.738
809.789	927.637
809.748	963.96
809.708	858.535
809.667	983.938
809.627	914.976
809.586	906.753
809.546	910.674
809.505	882.22
809.465	902.329
809.424	906.249
809.384	914.214
809.343	869.596
809.303	998.885
809.262	962.355
809.222	913.706
809.181	917.621
809.141	974.08
809.1	860.789
809.06	929.361
809.019	904.991
808.979	860.43
808.938	896.662
808.898	936.922
808.857	851.996
808.817	904.363
808.776	960.752
808.736	928.329
808.695	887.843
808.655	940.176
808.614	847.251
808.574	956.051
808.533	927.684
808.493	939.654
808.452	883.071
808.412	979.71
808.371	907.013
808.331	894.795
808.29	914.821
808.25	983.195
808.209	918.595
808.169	821.787
808.128	970.701
808.087	922.239
808.047	861.711
808.006	921.983
807.966	901.727
807.925	937.827
807.885	973.916
807.844	925.494
807.804	856.969
807.763	868.918
807.723	961.308
807.682	924.98
807.641	868.556
807.601	956.887
807.56	960.774
807.52	928.485
807.479	876.111
807.439	871.971
807.398	932.115
807.357	927.969
807.317	919.806
807.276	923.695
807.236	871.365
807.195	887.303
807.155	822.95
807.114	923.181
807.073	878.906
807.033	1003.18
806.992	918.784
806.952	946.737
806.911	982.705
806.871	822.149
806.83	918.273
806.789	910.126
806.749	930.044
806.708	913.881
806.668	929.785
806.627	873.556
806.586	965.585
806.546	841.264
806.505	917.251
806.465	905.109
806.424	965.048
806.383	892.846
806.343	916.741
806.302	944.632
806.262	852.452
806.221	852.333
806.18	936.236
806.14	932.105
806.099	871.977
806.059	851.859
806.018	907.723
805.977	927.588
805.937	883.485
805.896	887.359
805.855	863.256
805.815	903.096
805.774	882.993
805.734	918.824
805.693	958.639
805.652	918.568
805.612	898.474
805.571	886.371
805.53	918.185
805.49	945.998
805.449	957.839
805.408	917.801
805.368	969.542
805.327	945.471
805.287	913.429
805.246	917.29
805.205	873.298
805.165	925.009
805.124	865.082
805.083	856.99
805.043	872.812
805.002	860.736
804.961	960.224
804.921	884.399
804.88	880.293
804.839	860.257
804.799	919.869
804.758	887.888
804.717	891.745
804.677	895.602
804.636	927.316
804.595	871.476
804.555	903.185
804.514	883.168
804.473	954.643
804.433	855.082
804.392	930.518
804.351	862.796
804.311	830.872
804.27	918.204
804.229	898.205
804.188	846.42
804.148	985.366
804.107	889.884
804.066	897.704
804.026	921.409
803.985	964.962
803.944	1008.5
803.904	865.445
803.863	932.804
803.822	829.484
803.781	904.766
803.741	900.672
803.7	868.809
803.659	856.788
803.619	920.126
803.578	832.756
803.537	923.834
803.497	828.56
803.456	879.975
803.415	875.889
803.374	927.282
803.334	883.569
803.293	907.216
803.252	926.895
803.211	827.752
803.171	831.597
803.13	867.116
803.089	910.542
803.049	862.916
803.008	874.669
802.967	827.06
802.926	910.035
802.886	854.522
802.845	969.115
802.804	874.059
802.763	802.757
802.723	889.631
802.682	893.46
802.641	889.383
802.6	932.734
802.56	920.749
802.519	885.06
802.478	861.233
802.437	845.312
802.397	801.75
802.356	888.515
802.315	904.185
802.274	876.424
802.234	821.039
802.193	903.807
802.152	947.089
802.111	927.229
802.071	891.593
802.03	903.303
801.989	887.401
801.948	887.277
801.907	871.382
801.867	887.029
801.826	930.265
801.785	941.959
801.744	906.362
801.704	914.116
801.663	862.773
801.622	815.384
801.581	878.287
801.54	846.66
801.5	925.29
801.459	944.846
801.418	854.179
801.377	842.252
801.336	885.422
801.296	877.429
801.255	849.768
801.214	857.516
801.173	896.727
801.132	865.142
801.092	880.749
801.051	849.175
801.01	911.95
800.969	872.52
800.928	852.749
800.888	876.205
800.847	856.44
800.806	813.112
800.765	934.751
800.724	930.694
800.683	863.815
800.643	887.249
800.602	894.976
800.561	883.077
800.52	855.484
800.479	898.525
800.439	925.862
800.398	839.435
800.357	811.864
800.316	952.925
800.275	807.716
800.234	870.33
800.193	850.609
800.153	952.392
800.112	834.697
800.071	846.335
800.03	928.488
799.989	928.358
799.948	826.397
799.908	904.602
799.867	865.321
799.826	935.669
799.785	825.936
799.744	927.58
799.703	876.578
799.662	872.543
799.622	805.913
799.581	876.211
799.54	872.177
799.499	805.576
799.458	895.394
799.417	785.803
799.376	859.963
799.336	895.018
799.295	871.446
799.254	879.139
799.213	855.576
799.172	874.987
799.131	847.526
799.09	905.984
799.049	874.621
799.008	925.251
798.968	889.99
798.927	831.322
798.886	815.596
798.845	854.501
798.804	869.986
798.763	862.063
798.722	897.045
798.681	822.826
798.64	892.895
798.6	869.379
798.559	783.501
798.518	927.598
798.477	798.869
798.436	806.551
798.395	860.979
798.354	864.754
798.313	829.581
798.272	860.618
798.231	907.222
798.19	895.416
798.15	825.224
798.109	910.734
798.068	836.668
798.027	859.897
797.986	840.325
797.945	863.546
797.904	851.758
797.863	882.749
797.822	820.414
797.781	812.524
797.74	859.056
797.699	816.183
797.658	847.157
797.618	913.092
797.577	800.301
797.536	772.998
797.495	842.8
797.454	904.815
797.413	900.806
797.372	854.093
797.331	888.908
797.29	908.19
797.249	764.48
797.208	876.895
797.167	837.977
797.126	899.924
797.085	802.837
797.044	822.114
797.003	806.49
796.962	864.529
796.921	806.264
796.88	810.027
796.839	798.288
796.798	805.926
796.758	813.561
796.717	844.436
796.676	836.572
796.635	813.22
796.594	871.185
796.553	847.835
796.512	801.266
796.471	948.225
796.43	847.479
796.389	820.276
796.348	831.767
796.307	847.123
796.266	854.74
796.225	788.88
796.184	800.369
796.143	873.711
796.102	769.222
796.061	792.303
796.02	757.413
795.979	776.626
795.938	896.279
795.897	857.526
795.856	795.611
795.815	818.67
795.774	764.499
795.733	857.046
795.692	837.626
795.651	814.352
795.61	767.93
795.569	860.425
795.528	806.294
795.487	802.324
795.446	836.922
795.405	817.524
795.364	805.842
795.323	809.585
795.282	763.216
795.241	851.753
795.2	816.952
795.159	820.69
795.118	870.657
795.077	870.535
795.035	751.02
794.994	793.275
794.953	804.714
794.912	862.348
794.871	773.695
794.83	850.561
794.789	873.53
794.748	811.846
794.707	804.038
794.666	811.619
794.625	757.661
794.584	780.628
794.543	853.572
794.502	841.919
794.461	787.987
794.42	780.19
794.379	879.993
794.338	833.763
794.297	875.904
794.256	825.847
794.215	864.137
794.173	798.735
794.132	798.623
794.091	817.706
794.05	817.591
794.009	798.287
793.968	874.923
793.927	794.227
793.886	797.951
793.845	797.84
793.804	813.069
793.763	805.285
793.722	874.187
793.681	808.893
793.64	870.109
793.598	827.829
793.557	854.537
793.516	758.631
793.475	842.805
793.434	815.874
793.393	819.589
793.352	834.792
793.311	815.531
793.27	842.214
793.229	819.13
793.187	826.669
793.146	780.634
793.105	776.698
793.064	803.368
793.023	830.03
792.982	818.441
792.941	822.15
792.9	787.624
792.859	886.908
792.818	825.626
792.776	791.114
792.735	783.361
792.694	840.562
792.653	813.702
792.612	798.31
792.571	832.57
792.53	782.811
792.489	855.245
792.447	809.314
792.406	778.665
792.365	847.252
792.324	770.815
792.283	835.568
792.242	824.006
792.201	812.448
792.16	819.961
792.118	842.725
792.077	861.671
792.036	789.119
791.995	800.443
791.954	857.497
791.913	823.081
791.872	792.486
791.83	849.517
791.789	788.454
791.748	792.152
791.707	826.312
791.666	765.278
791.625	875.569
791.583	860.221
791.542	768.762
791.501	810.511
791.46	802.788
791.419	802.675
791.378	813.973
791.336	768.222
791.295	851.77
791.254	870.661
791.213	798.311
791.172	794.397
791.131	801.887
791.089	797.974
791.048	744.671
791.007	809.147
790.966	801.436
790.925	797.526
790.884	793.617
790.842	736.555
790.801	797.19
790.76	774.305
790.719	770.401
790.678	831.005
790.636	868.829
790.595	754.902
790.554	860.999
790.513	838.123
790.472	856.965
790.43	765.852
790.389	830.188
790.348	811.12
790.307	833.745
790.266	905.623
790.224	810.779
790.183	810.665
790.142	780.25
790.101	776.353
790.06	840.615
790.018	878.357
789.977	844.165
789.936	802.411
789.895	870.418
789.853	790.834
789.812	805.857
789.771	851.137
789.73	843.453
789.689	824.426
789.647	778.935
789.606	835.536
789.565	869.44
789.524	759.708
789.482	816.288
789.441	842.624
789.4	800.947
789.359	770.614
789.317	823.383
789.276	796.832
789.235	800.496
789.194	819.261
789.152	792.721
789.111	792.61
789.07	818.915
789.029	822.573
788.987	841.321
788.946	924.192
788.905	856.171
788.864	776.857
788.822	852.16
788.781	848.27
788.74	712.447
788.699	772.651
788.657	862.986
788.616	821.417
788.575	772.325
788.534	870.156
788.492	885.099
788.451	839.784
788.41	843.432
788.369	828.254
788.327	756.616
788.286	831.784
788.245	771.456
788.203	831.55
788.162	835.196
788.121	838.84
788.08	827.438
788.038	797.238
787.997	849.766
787.956	868.444
787.914	770.588
787.873	789.272
787.832	841.772
787.791	807.837
787.749	796.453
787.708	807.609
787.667	777.449
787.625	807.382
787.584	826.042
787.543	792.138
787.501	837.071
787.46	855.719
787.419	776.793
787.377	836.717
787.336	802.835
787.295	761.461
787.254	858.867
787.212	847.496
787.171	839.878
787.13	839.76
787.088	824.648
787.047	805.792
787.006	839.405
786.964	741.87
786.923	880.378
786.882	872.762
786.84	842.678
786.799	790.133
786.758	812.487
786.716	827.347
786.675	804.772
786.634	849.57
786.592	845.708
786.551	890.487
786.51	845.47
786.468	845.351
786.427	815.312
786.386	785.281
786.344	844.993
786.303	893.473
786.262	878.396
786.22	766.152
786.179	855.728
786.137	818.244
786.096	885.373
786.055	795.603
786.013	821.633
785.972	840.188
785.931	896.075
785.889	810.087
785.848	854.764
785.807	850.911
785.765	791.087
785.724	832.016
785.683	865.473
785.641	869.081
785.6	790.641
785.558	857.65
785.517	835.159
785.476	861.136
785.434	875.924
785.393	804.991
785.351	853.319
785.31	827.119
785.269	867.98
785.227	789.638
785.186	834.217
785.145	841.547
785.103	833.982
785.062	818.974
785.02	789.082
784.979	829.908
784.938	811.186
784.896	811.071
784.855	836.997
784.813	848.037
784.772	777.258
784.731	825.487
784.689	829.089
784.648	825.255
784.606	840.006
784.565	810.157
784.524	798.895
784.482	772.775
784.441	861.82
784.399	813.414
784.358	794.731
784.316	824.324
784.275	790.794
784.234	853.788
784.192	827.687
784.151	875.814
784.109	786.637
784.068	797.656
784.026	905.119
783.985	841.939
783.944	789.902
783.902	912.152
783.861	804.508
783.819	863.705
783.778	819.107
783.736	818.991
783.695	811.465
783.654	781.712
783.612	792.715
783.571	844.455
783.529	851.743
783.488	755.352
783.446	862.609
783.405	818.067
783.363	806.848
783.322	836.339
783.28	888.023
783.239	862
783.198	865.578
783.156	843.264
783.115	835.749
783.073	754.286
783.032	831.816
782.99	820.609
782.949	809.406
782.907	824.073
782.866	860.905
782.824	871.867
782.783	864.356
782.741	808.835
782.7	801.335
782.658	878.759
782.617	845.409
782.576	848.981
782.534	863.624
782.493	808.149
782.451	867.07
782.41	822.678
782.368	866.825
782.327	840.886
782.285	888.705
782.244	807.465
782.202	873.708
782.161	869.899
782.119	814.494
782.078	836.488
782.036	829.001
781.995	828.884
781.953	839.817
781.912	880.21
781.87	872.721
781.829	795.279
781.787	861.431
781.746	828.182
781.704	820.704
781.663	787.47
781.621	842.548
781.58	893.931
781.538	787.136
781.497	882.645
781.455	860.457
781.413	772.096
781.372	830.805
781.33	819.661
781.289	845.27
781.247	808.405
781.206	822.987
781.164	837.565
781.123	822.755
781.081	752.861
781.04	833.538
780.998	859.12
780.957	862.67
780.915	858.877
780.874	785.358
780.832	917.344
780.79	858.513
780.749	913.417
780.707	821.592
780.666	869.151
780.624	839.693
780.583	832.242
780.541	879.779
780.5	799.02
780.458	795.242
780.417	872.078
780.375	838.981
780.333	838.862
780.292	838.744
780.25	802.004
780.209	867.799
780.167	860.354
780.126	768.719
780.084	852.791
780.042	830.713
780.001	885.481
779.959	870.721
779.918	921.81
779.876	859.503
779.835	892.294
779.793	815.382
779.751	862.794
779.71	848.05
779.668	844.275
779.627	814.921
779.585	822.113
779.544	829.304
779.502	818.228
779.46	821.764
779.419	854.514
779.377	821.532
779.336	836.018
779.294	803.048
779.252	894.177
779.211	777.276
779.169	857.437
779.128	824.482
779.086	828.013
779.044	864.367
779.003	827.779
778.961	849.538
778.92	834.836
778.878	739.946
778.836	790.865
778.795	816.261
778.753	816.145
778.711	790.529
778.67	848.696
778.628	877.712
778.587	848.456
778.545	815.567
778.503	884.62
778.462	837.176
778.42	844.336
778.378	753.245
778.337	840.458
778.295	803.961
778.254	814.759
778.212	800.097
778.17	810.892
778.129	839.863
778.087	850.65
778.045	872.338
778.004	814.067
777.962	864.823
777.92	806.57
777.879	868.211
777.837	817.238
777.796	882.492
777.754	864.211
777.712	900.395
777.671	871.226
777.629	881.992
777.587	831.059
777.546	859.97
777.504	780.031
777.462	863.354
777.421	808.826
777.379	837.724
777.337	815.849
777.296	859.239
777.254	848.242
777.212	750.262
777.171	804.515
777.129	815.271
777.087	883.991
777.046	840.396
777.004	833.033
776.962	847.401
776.921	778.484
776.879	912.327
776.837	803.602
776.796	778.153
776.754	846.8
776.712	752.605
776.671	846.56
776.629	817.502
776.587	821.003
776.545	788.34
776.504	795.46
776.462	856.805
776.42	889.216
776.379	845.72
776.337	860.055
776.295	744.311
776.254	827.297
776.212	805.507
776.17	848.732
776.128	830.556
776.087	815.996
776.045	866.421
776.003	786.887
775.962	837.303
775.92	873.269
775.878	797.377
775.836	779.226
775.795	743.045
775.753	789.824
775.711	822.166
775.67	836.471
775.628	836.353
775.586	814.607
775.544	839.719
775.503	810.772
775.461	789.04
775.419	824.952
775.378	832.039
775.336	813.914
775.294	806.596
775.252	860.487
775.211	889.164
775.169	795.455
775.127	752.156
775.085	824.015
775.044	863.474
775.002	816.587
774.96	838.052
774.918	758.815
774.877	848.601
774.835	751.409
774.793	837.576
774.751	844.645
774.71	776.244
774.668	776.134
774.626	833.507
774.584	858.534
774.543	782.987
774.501	808.014
774.459	818.671
774.417	814.965
774.376	897.411
774.334	768.074
774.292	814.617
774.25	821.678
774.208	857.437
774.167	764.051
774.125	828.501
774.083	828.383
774.041	853.364
774	781.542
773.958	867.46
773.916	802.824
773.874	863.63
773.832	867.09
773.791	820.394
773.749	816.696
773.707	898.954
773.665	852.274
773.624	780.543
773.582	834.131
773.54	880.546
773.498	830.315
773.456	848.09
773.415	822.923
773.373	844.271
773.331	829.843
773.289	815.42
773.247	783.121
773.206	815.188
773.164	825.797
773.122	786.361
773.08	739.789
773.038	778.991
772.996	907.502
772.955	843.071
772.913	803.661
772.871	835.689
772.829	799.862
772.787	746.194
772.746	792.495
772.704	788.813
772.662	852.939
772.62	774.315
772.578	834.857
772.536	831.171
772.495	870.287
772.453	805.971
772.411	834.382
772.369	823.568
772.327	805.627
772.285	809.077
772.244	887.363
772.202	833.789
772.16	801.606
772.118	865.611
772.076	872.611
772.034	843.998
771.993	783.346
771.951	829.517
771.909	847.197
771.867	818.604
771.825	768.666
771.783	829.045
771.741	814.696
771.7	878.609
771.658	789.568
771.616	874.802
771.574	800.01
771.532	867.443
771.49	831.774
771.448	796.115
771.407	792.448
771.365	795.888
771.323	820.642
771.281	795.661
771.239	820.409
771.197	838.047
771.155	802.422
771.113	827.158
771.072	827.041
771.03	819.825
770.988	837.451
770.946	780.563
770.904	769.809
770.862	872.563
770.82	797.962
770.778	833.308
770.737	790.644
770.695	762.171
770.653	783.33
770.611	825.746
770.569	829.172
770.527	768.823
770.485	797.053
770.443	839.443
770.401	839.324
770.359	860.45
770.318	785.978
770.276	807.105
770.234	768.057
770.192	810.414
770.15	764.299
770.108	788.956
770.066	767.619
770.024	749.825
769.982	753.254
769.94	813.257
769.898	799
769.857	827.165
769.815	848.254
769.773	858.734
769.731	802.078
769.689	798.431
769.647	815.979
769.605	819.394
769.563	791.026
769.521	748.543
769.479	808.453
769.437	790.688
769.395	839.986
769.353	836.338
769.311	825.633
769.27	836.099
769.228	772.488
769.186	772.378
769.144	885.11
769.102	775.683
769.06	828.453
769.018	821.285
768.976	810.595
768.934	859.813
768.892	831.503
768.85	824.339
768.808	824.221
768.766	750.146
768.724	845.114
768.682	820.348
768.64	795.589
768.598	760.277
768.556	844.632
768.514	763.579
768.472	823.281
768.43	865.377
768.388	823.046
768.347	861.613
768.305	815.779
768.263	864.883
768.221	794.454
768.179	745.134
768.137	804.77
768.095	804.655
768.053	843.187
768.011	800.913
767.969	888.606
767.927	769.078
767.885	835.683
767.843	825.031
767.801	821.403
767.759	793.208
767.717	810.641
767.675	792.981
767.633	778.835
767.591	806.786
767.549	845.251
767.507	771.488
767.465	806.44
767.423	757.244
767.381	809.715
767.339	841.142
767.297	827.005
767.255	851.413
767.213	791.736
767.171	774.11
767.129	795.013
767.087	798.401
767.045	826.297
767.003	843.683
766.961	766.556
766.919	808.444
766.877	839.822
766.835	808.213
766.793	867.568
766.751	811.48
766.709	814.861
766.667	867.196
766.625	835.606
766.583	821.503
766.541	831.872
766.498	856.216
766.456	873.565
766.414	796.577
766.372	806.943
766.33	831.277
766.288	806.713
766.246	792.63
766.204	848.377
766.162	785.422
766.12	785.31
766.078	827.075
766.036	774.618
765.994	791.951
765.952	791.838
765.91	844.041
765.868	812.535
765.826	882.154
765.784	826.248
765.742	840.073
765.7	822.526
765.658	825.893
765.616	815.322
765.573	836.108
765.531	832.506
765.489	842.835
765.447	832.267
765.405	811.258
765.363	849.436
765.321	831.91
765.279	793.508
765.237	831.672
765.195	810.678
765.153	834.913
765.111	838.272
765.069	834.674
765.027	782.395
764.984	806.621
764.942	820.411
764.9	851.576
764.858	778.472
764.816	792.26
764.774	837.313
764.732	924.039
764.69	844.02
764.648	760.551
764.606	826.417
764.564	798.524
764.521	864.365
764.479	784.412
764.437	805.122
764.395	850.115
764.353	818.769
764.311	832.527
764.269	797.724
764.227	804.546
764.185	759.355
764.143	818.183
764.1	821.532
764.058	807.551
764.016	849.02
763.974	831.574
763.932	827.99
763.89	820.944
763.848	827.753
763.806	893.43
763.763	848.291
763.721	792.778
763.679	799.588
763.637	841.004
763.595	785.517
763.553	854.603
763.511	885.616
763.469	847.44
763.426	888.82
763.384	833.366
763.342	836.704
763.3	888.438
763.258	919.419
763.216	819.065
763.174	874.235
763.131	749.73
763.089	835.985
763.047	891.129
763.005	870.28
762.963	790.737
762.921	814.791
762.879	831.934
762.836	852.524
762.794	831.696
762.752	869.532
762.71	796.957
762.668	869.283
762.626	803.627
762.584	858.688
762.541	865.461
762.499	830.862
762.457	823.848
762.415	840.963
762.373	864.965
762.331	844.167
762.288	795.815
762.246	878.371
762.204	812.808
762.162	860.901
762.12	809.131
762.077	784.917
762.035	853.647
761.993	839.758
761.951	829.314
761.909	781.026
761.867	822.196
761.824	877.112
761.782	801.325
761.74	883.738
761.698	842.353
761.656	835.357
761.613	869.609
761.571	893.541
761.529	934.648
761.487	814.264
761.445	872.545
761.402	820.899
761.36	837.953
761.318	844.7
761.276	858.312
761.234	768.937
761.191	827.175
761.149	840.784
761.107	923.013
761.065	847.404
761.023	888.446
760.98	830.012
760.938	877.903
760.896	846.917
760.854	809.084
760.812	808.968
760.769	832.843
760.727	798.455
