878.829	645.446
878.792	681.498
878.755	691.73
878.717	670.99
878.68	645.095
878.642	696.608
878.605	644.919
878.568	639.673
878.53	660.218
878.493	649.813
878.455	690.977
878.418	716.662
878.381	690.789
878.343	675.232
878.306	618.449
878.268	685.354
878.231	674.956
878.193	710.925
878.156	700.527
878.119	576.826
878.081	679.738
878.044	653.901
878.006	736.182
877.969	612.544
877.931	648.488
877.894	705.006
877.856	679.183
877.819	720.248
877.782	632.703
877.744	678.906
877.707	601.675
877.669	647.87
877.632	627.217
877.594	621.991
877.557	668.164
877.519	642.378
877.482	616.599
877.444	667.891
877.407	724.307
877.37	636.892
877.332	600.857
877.295	693.202
877.257	657.169
877.22	590.345
877.182	687.786
877.145	626.108
877.107	651.68
877.07	625.938
877.032	666.892
876.995	702.706
876.957	666.711
876.92	656.364
876.882	676.783
876.845	666.438
876.807	707.354
876.77	697.007
876.732	676.415
876.695	630.21
876.657	655.739
876.62	660.772
876.582	670.925
876.545	609.383
876.507	609.3
876.47	706.487
876.432	675.679
876.395	690.941
876.357	644.79
876.32	634.469
876.282	634.383
876.245	654.758
876.207	613.752
876.17	629.01
876.132	649.377
876.094	623.726
876.057	582.747
876.019	659.334
875.982	633.692
875.944	633.606
875.907	664.174
875.869	613
875.832	633.347
875.794	633.261
875.757	679.131
875.719	694.355
875.681	714.68
875.644	648.229
875.606	612.416
875.569	632.744
875.531	647.964
875.494	642.775
875.456	668.191
875.419	586.5
875.381	606.817
875.343	622.03
875.306	616.848
875.268	621.861
875.231	744.093
875.193	672.65
875.155	713.32
875.118	596.05
875.08	590.875
875.043	692.656
875.005	662.008
874.968	672.101
874.93	661.827
874.892	585.383
874.855	590.393
874.817	590.312
874.78	676.732
874.742	569.802
874.704	559.55
874.667	671.369
874.629	640.765
874.592	671.186
874.554	650.759
874.516	584.587
874.479	620.086
874.441	640.329
874.403	619.917
874.366	711.283
874.328	624.828
874.291	700.931
874.253	614.501
874.215	670.273
874.178	604.179
874.14	629.479
874.102	604.015
874.065	664.833
874.027	629.222
873.99	629.137
873.952	669.635
873.914	623.893
873.877	613.665
873.839	603.439
873.801	643.919
873.764	664.11
873.726	608.262
873.688	663.929
873.651	603.029
873.613	638.414
873.575	572.468
873.538	582.521
873.5	673.606
873.462	648.195
873.425	653.17
873.387	658.143
873.349	617.558
873.312	622.535
873.274	627.511
873.236	602.126
873.199	632.4
873.161	561.494
873.123	571.534
873.086	586.627
873.048	626.999
873.01	606.69
872.973	647.048
872.935	591.362
872.897	636.765
872.859	596.254
872.822	626.487
872.784	666.815
872.746	691.978
872.709	565.628
872.671	646.344
872.633	610.914
872.596	625.975
872.558	620.843
872.52	610.664
872.482	600.489
872.445	665.998
872.407	620.505
872.369	590.156
872.331	635.466
872.294	569.824
872.256	584.873
872.218	594.876
872.181	584.713
872.143	599.754
872.105	619.829
872.067	574.398
872.03	604.547
871.992	614.539
871.954	659.784
871.916	589.192
871.879	589.112
871.841	604.135
871.803	593.985
871.765	588.871
871.728	624.018
871.69	659.155
871.652	598.693
871.614	528.187
871.577	533.144
871.539	613.535
871.501	603.395
871.463	638.506
871.426	638.42
871.388	608.175
871.35	668.399
871.312	557.761
871.275	597.878
871.237	637.985
871.199	577.624
871.161	592.612
871.123	612.617
871.086	562.326
871.048	597.39
871.01	577.231
870.972	617.302
870.934	516.858
870.897	597.065
870.859	556.85
870.821	621.982
870.783	657.005
870.745	541.579
870.708	571.589
870.67	621.644
870.632	551.383
870.594	616.462
870.556	561.255
870.519	606.274
870.481	551.083
870.443	571.044
870.405	661.119
870.367	635.99
870.33	610.868
870.292	570.733
870.254	565.65
870.216	565.573
870.178	555.487
870.14	590.437
870.103	640.387
870.065	640.3
870.027	615.205
869.989	535.105
869.951	595.036
869.913	569.957
869.876	609.871
869.838	609.788
869.8	569.724
869.762	614.618
869.724	604.542
869.686	529.527
869.648	574.409
869.611	609.29
869.573	599.22
869.535	654.059
869.497	574.096
869.459	588.992
869.421	603.884
869.383	583.841
869.346	543.847
869.308	598.649
869.27	598.567
869.232	518.688
869.194	583.444
869.156	593.337
869.118	588.271
869.08	588.19
869.042	637.95
869.005	523.247
868.967	662.69
868.929	548.015
868.891	562.884
868.853	632.535
868.815	527.871
868.777	547.716
868.739	567.556
868.701	617.257
868.664	602.242
868.626	632.019
868.588	592.126
868.55	621.896
868.512	527.296
868.474	567.015
868.436	552.018
868.398	546.971
868.36	531.981
868.322	586.591
868.284	556.688
868.246	586.431
868.209	576.413
868.171	531.619
868.133	571.288
868.095	546.375
868.057	561.2
868.019	580.986
867.981	585.872
867.943	605.65
867.905	580.749
867.867	521.114
867.829	496.231
867.791	520.972
867.753	664.769
867.715	560.512
867.677	466.203
867.639	560.36
867.602	540.45
867.564	535.419
867.526	550.217
867.488	619.529
867.45	564.934
867.412	579.721
867.374	589.551
867.336	549.842
867.298	460.616
867.26	524.932
867.222	554.569
867.184	534.69
867.146	524.717
867.108	554.343
867.07	509.728
867.032	529.451
866.994	564.011
866.956	563.934
866.918	544.073
866.88	553.89
866.842	514.256
866.804	519.13
866.766	578.381
866.728	588.187
866.69	642.47
866.652	523.789
866.614	508.895
866.576	558.227
866.538	563.09
866.5	592.646
866.462	587.627
866.424	523.361
866.386	513.416
866.348	538.026
866.31	473.794
866.272	557.619
866.234	518.071
866.196	542.667
866.158	532.728
866.12	557.315
866.082	576.964
866.044	542.371
866.006	547.227
865.968	601.375
865.93	527.364
865.892	561.788
865.854	487.802
865.816	537.001
865.777	546.78
865.739	517.154
865.701	517.084
865.663	531.785
865.625	541.559
865.587	541.485
865.549	590.631
865.511	516.731
865.473	496.979
865.435	541.19
865.397	526.359
865.359	541.043
865.321	575.394
865.283	491.723
865.245	580.154
865.207	506.337
865.169	560.335
865.13	476.712
865.092	501.216
865.054	604.325
865.016	555.117
864.978	555.042
864.94	525.499
864.902	510.696
864.864	549.905
864.826	549.83
864.788	593.932
864.75	525.141
864.712	525.07
864.673	578.97
864.635	549.456
864.597	475.803
864.559	549.306
864.521	559.039
864.483	514.834
864.445	514.764
864.407	588.222
864.369	529.327
864.33	524.355
864.292	548.783
864.254	534.01
864.216	499.648
864.178	484.886
864.14	553.381
864.102	538.616
864.064	553.23
864.025	558.05
863.987	489.451
863.949	508.959
863.911	523.569
863.873	508.821
863.835	528.319
863.797	518.464
863.759	562.408
863.72	469.425
863.682	537.809
863.644	464.408
863.606	576.765
863.568	503.379
863.53	508.197
863.492	532.557
863.453	537.37
863.415	537.296
863.377	542.107
863.339	595.748
863.301	546.842
863.263	507.712
863.224	517.406
863.186	531.977
863.148	536.784
863.11	507.436
863.072	551.273
863.034	507.297
862.995	492.597
862.957	570.554
862.919	516.842
862.881	536.272
862.843	472.83
862.804	526.378
862.766	472.701
862.728	477.509
862.69	526.163
862.652	472.508
862.613	511.408
862.575	555.167
862.537	491.792
862.499	589.096
862.461	564.676
862.422	496.458
862.384	559.656
862.346	496.323
862.308	510.851
862.27	549.698
862.231	505.848
862.193	520.369
862.155	510.572
862.117	539.674
862.079	568.769
862.04	524.946
862.002	461.695
861.964	544.24
861.926	510.155
861.887	524.659
861.849	490.587
861.811	577.939
861.773	519.589
861.734	466.11
861.696	553.43
861.658	548.501
861.62	514.452
861.582	494.972
861.543	553.128
861.505	456.026
861.467	538.425
861.429	494.702
861.39	557.676
861.352	538.205
861.314	562.372
861.275	513.822
861.237	494.365
861.199	547.604
861.161	513.612
861.122	484.473
861.084	518.316
861.046	498.871
861.008	503.646
860.969	508.42
860.931	537.399
860.893	547.007
860.855	542.093
860.816	561.376
860.778	527.428
860.74	512.842
860.701	488.585
860.663	532.05
860.625	551.322
860.587	469.043
860.548	454.475
860.51	526.925
860.472	512.353
860.433	492.952
860.395	497.717
860.357	487.986
860.318	492.75
860.28	492.683
860.242	497.445
860.203	569.811
860.165	535.936
860.127	540.69
860.089	444.078
860.05	497.106
860.012	545.295
859.974	448.721
859.935	492.079
859.897	492.012
859.859	477.476
859.82	544.923
859.782	535.206
859.744	501.385
859.705	462.754
859.667	496.429
859.629	530.095
859.59	510.749
859.552	529.95
859.514	515.427
859.475	515.356
859.437	471.944
859.399	544.106
859.36	548.847
859.322	471.751
859.283	548.697
859.245	447.56
859.207	485.994
859.168	514.795
859.13	471.43
859.092	495.415
859.053	514.584
859.015	476.045
858.977	548.099
858.938	519.181
858.9	490.271
858.861	475.786
858.823	446.889
858.785	504.484
858.746	552.455
858.708	499.543
858.67	480.264
858.631	509.011
858.593	489.736
858.554	489.669
858.516	489.602
858.478	479.937
858.439	494.268
858.401	475.008
858.362	508.525
858.324	455.691
858.286	474.814
858.247	455.567
858.209	508.248
858.17	474.619
858.132	445.794
858.094	436.147
858.055	522.347
858.017	589.357
857.978	507.832
857.94	550.875
857.902	488.535
857.863	488.469
857.825	488.402
857.786	464.397
857.748	469.121
857.709	430.767
857.671	531.206
857.633	497.639
857.594	440.159
857.556	521.422
857.517	521.351
857.479	459.109
857.44	487.736
857.402	482.889
857.364	458.921
857.325	463.638
857.287	530.482
857.248	468.29
857.21	430.003
857.171	496.825
857.133	453.769
857.094	491.914
857.056	463.195
857.017	506.103
856.979	477.391
856.941	510.738
856.902	501.124
856.864	505.827
856.825	458.045
856.787	448.441
856.748	534.24
856.71	434.011
856.671	524.557
856.633	534.022
856.594	457.67
856.556	514.809
856.517	495.674
856.479	524.199
856.44	543.187
856.402	519.292
856.363	443.005
856.325	481.048
856.286	457.171
856.248	428.539
856.209	514.177
856.171	518.867
856.132	437.883
856.094	485.413
856.055	494.863
856.017	418.673
855.978	461.429
855.94	451.854
855.901	437.525
855.863	465.996
855.824	475.441
855.786	475.376
855.747	456.299
855.709	479.999
855.67	460.926
855.632	456.112
855.593	403.794
855.555	493.986
855.516	436.928
855.478	479.606
855.439	484.288
855.401	498.464
855.362	436.69
855.323	455.614
855.285	408.099
855.246	450.745
855.208	412.731
855.169	417.419
855.131	431.59
855.092	483.694
855.054	531.042
855.015	455.117
854.977	474.016
854.938	473.951
854.899	473.886
854.861	478.56
854.822	502.182
854.784	502.114
854.745	412.056
854.707	492.506
854.668	449.824
854.629	473.434
854.591	373.962
854.552	506.436
854.514	482.705
854.475	454.248
854.437	435.262
854.398	487.238
854.359	425.684
854.321	454
854.282	491.767
854.244	430.237
854.205	463.269
854.166	463.206
854.128	463.143
854.089	434.728
854.051	429.944
854.012	420.437
853.973	472.337
853.935	458.104
853.896	429.709
853.858	424.929
853.819	472.079
853.78	391.772
853.742	401.157
853.703	533.231
853.665	490.694
853.626	457.604
853.587	433.957
853.549	495.209
853.51	424.407
853.472	466.784
853.433	495.006
853.394	428.947
853.356	381.758
853.317	419.405
853.278	452.33
853.24	424.002
853.201	475.759
853.162	475.694
853.124	452.083
853.085	480.273
853.047	451.96
853.008	395.411
852.969	428.303
852.931	517.659
852.892	498.767
852.853	451.651
852.815	479.814
852.776	413.901
852.737	423.25
852.699	427.894
852.66	427.836
852.621	474.786
852.583	404.218
852.544	446.459
852.505	474.591
852.467	404.052
852.428	483.857
852.389	460.306
852.351	417.976
852.312	474.268
852.273	450.727
852.235	427.194
852.196	413.054
852.157	450.543
852.119	427.019
852.08	511.414
852.041	389.372
852.002	422.153
851.964	417.406
851.925	398.591
851.886	487.622
851.848	454.739
851.809	393.741
851.77	407.747
851.732	421.75
851.693	477.918
851.654	426.319
851.615	435.63
851.577	501.14
851.538	458.925
851.499	397.993
851.461	421.347
851.422	397.884
851.383	439.953
851.344	416.494
851.306	472.587
851.267	472.522
851.228	416.324
851.19	481.747
851.151	378.798
851.112	472.264
851.073	420.772
851.035	420.714
850.996	406.635
850.957	425.273
850.918	373.815
850.88	439.173
850.841	443.784
850.802	392.345
850.763	462.343
850.725	406.246
850.686	410.86
850.647	420.14
850.608	420.083
850.57	438.693
850.531	401.303
850.492	424.576
850.453	447.843
850.415	419.796
850.376	382.428
850.337	466.312
850.298	424.286
850.26	494.156
850.221	456.799
850.182	466.057
850.143	442.694
850.104	475.249
850.066	409.963
850.027	377.3
849.988	395.878
849.949	447.049
849.911	428.363
849.872	451.582
849.833	428.246
849.794	460.767
849.755	395.554
849.717	437.376
849.678	395.446
849.639	474.47
849.6	399.989
849.561	418.536
849.523	409.179
849.484	409.123
849.445	409.067
849.406	432.251
849.367	432.192
849.329	399.606
849.29	450.657
849.251	380.916
849.212	390.153
849.173	422.608
849.134	403.977
849.096	408.564
849.057	385.298
849.018	492
848.979	440.883
848.94	408.341
848.901	440.763
848.863	408.23
848.824	403.535
848.785	408.118
848.746	403.425
848.707	435.825
848.668	398.679
848.63	426.436
848.591	426.377
848.552	356.811
848.513	370.662
848.474	352.08
848.435	481.728
848.396	421.455
848.358	435.289
848.319	407.449
848.28	398.135
848.241	411.967
848.202	425.795
848.163	416.482
848.124	485.829
848.086	374.731
848.047	388.557
848.008	420.879
847.969	397.699
847.93	434.635
847.891	429.953
847.852	416.026
847.813	420.591
847.775	365.079
847.736	406.615
847.697	374.219
847.658	388.026
847.619	387.973
847.58	383.302
847.541	401.719
847.502	415.515
847.463	396.993
847.425	443.095
847.386	378.425
847.347	415.288
847.308	369.094
847.269	415.174
847.23	387.443
847.191	410.449
847.152	355.059
847.113	424.168
847.074	401.061
847.035	401.006
846.997	405.56
846.958	405.504
846.919	363.982
846.88	456.067
846.841	414.55
846.802	386.86
846.763	359.178
846.724	405.172
846.685	418.927
846.646	377.443
846.607	372.789
846.568	395.747
846.529	400.294
846.49	349.634
846.451	386.385
846.413	400.129
846.374	395.476
846.335	423.01
846.296	399.965
846.257	330.96
846.218	427.432
846.179	367.633
846.14	376.773
846.101	427.257
846.062	385.857
846.023	390.397
845.984	385.751
845.945	362.74
845.906	362.69
845.867	399.364
845.828	376.361
845.789	394.666
845.75	403.789
845.711	403.733
845.672	376.155
845.633	435.729
845.594	357.708
845.555	366.83
845.516	375.949
845.477	348.393
845.438	430.848
845.399	371.212
845.36	371.161
845.321	394.018
845.282	361.897
845.243	393.91
845.204	329.74
845.165	389.224
845.126	412.063
845.087	407.428
845.048	389.064
845.009	361.551
844.97	356.926
844.931	439.233
844.892	375.127
844.853	356.779
844.814	397.892
844.775	397.837
844.736	411.499
844.697	388.585
844.658	361.106
844.619	347.346
844.58	415.844
844.541	379.234
844.502	365.477
844.463	415.673
844.424	392.78
844.385	324.228
844.346	401.805
844.307	356.096
844.268	419.954
844.229	369.691
844.19	410.712
844.151	447.158
844.112	401.475
844.073	396.858
844.034	328.39
843.995	414.991
843.956	405.815
843.917	405.759
843.877	396.587
843.838	382.859
843.799	364.578
843.76	323.519
843.721	419.15
843.682	396.316
843.643	378.042
843.604	396.207
843.565	396.153
843.526	414.31
843.487	327.761
843.448	327.716
843.409	368.63
843.37	404.983
843.33	441.325
843.291	350.282
843.252	359.331
843.213	372.926
843.174	322.855
843.135	331.904
843.096	386.411
843.057	386.358
843.018	372.671
842.979	390.796
842.94	431.634
842.9	354.346
842.861	390.636
842.822	404.207
842.783	345.118
842.744	408.637
842.705	335.944
842.666	390.368
842.627	372.161
842.588	376.648
842.548	381.133
842.509	317.568
842.47	399.173
842.431	353.764
842.392	321.972
842.353	353.667
842.314	376.287
842.275	371.702
842.235	389.781
842.196	367.069
842.157	398.736
842.118	407.743
842.079	375.978
842.04	353.28
842.001	375.875
841.962	393.935
841.922	402.936
841.883	398.354
841.844	371.143
841.805	352.99
841.766	361.991
841.727	348.369
841.687	348.321
841.648	407.073
841.609	343.704
841.57	357.222
841.531	384.3
841.492	384.247
841.453	397.755
841.413	370.584
841.374	379.571
841.335	384.037
841.296	383.984
841.257	406.516
841.218	343.233
841.178	392.858
841.139	329.594
841.1	410.808
841.061	379.155
841.022	338.485
840.982	338.439
840.943	415.094
840.904	356.391
840.865	360.853
840.826	320.213
840.786	392.32
840.747	437.354
840.708	333.606
840.669	338.068
840.63	374.077
840.59	351.494
840.551	369.469
840.512	378.429
840.473	310.809
840.434	342.294
840.394	351.254
840.355	369.216
840.316	337.651
840.277	342.106
840.238	342.06
840.198	346.513
840.159	404.959
840.12	323.923
840.081	368.862
840.041	382.305
840.002	382.252
839.963	350.725
839.924	350.676
839.885	413.562
839.845	332.602
839.806	359.52
839.767	350.484
839.728	417.828
839.688	377.341
839.649	332.374
839.61	372.747
839.571	323.302
839.531	431.011
839.492	350.148
839.453	363.566
839.414	314.149
839.374	358.979
839.335	367.903
839.296	399.254
839.257	296.036
839.217	340.843
839.178	349.764
839.139	331.782
839.1	363.117
839.06	372.032
839.021	318.201
838.982	340.563
838.942	349.477
838.903	327.03
838.864	389.694
838.825	349.333
838.785	317.939
838.746	358.192
838.707	322.329
838.668	353.618
838.628	317.765
838.589	411.695
838.55	357.947
838.51	402.635
838.471	362.322
838.432	366.745
838.392	371.166
838.353	389
838.314	371.064
838.275	393.364
838.235	397.779
838.196	348.568
838.157	281.497
838.117	393.148
838.078	357.358
838.039	366.242
837.999	334.932
837.96	325.955
837.921	379.485
837.881	366.041
837.842	348.138
837.803	388.254
837.763	330.194
837.724	339.072
837.685	343.486
837.645	338.979
837.606	347.851
837.567	352.263
837.527	365.59
837.488	276.384
837.449	325.375
837.409	347.613
837.37	338.653
837.331	369.794
837.291	374.198
837.252	365.239
837.213	329.561
837.173	338.421
837.134	365.089
837.095	342.78
837.055	347.184
837.016	333.785
836.977	289.241
836.937	320.346
836.898	329.199
836.859	338.05
836.819	355.793
836.78	302.383
836.74	342.357
836.701	311.191
836.662	333.373
836.622	342.216
836.583	355.501
836.544	337.679
836.504	328.748
836.465	364.238
836.425	284.244
836.386	310.85
836.347	297.487
836.307	364.038
836.268	346.233
836.228	363.938
836.189	355.013
836.15	359.401
836.11	385.971
836.071	381.482
836.032	314.901
835.992	337.031
835.953	328.117
835.913	332.505
835.874	332.46
835.834	363.439
835.795	305.779
835.756	305.737
835.716	345.568
835.677	296.794
835.637	310.04
835.598	287.855
835.559	318.811
835.519	340.904
835.48	323.15
835.44	318.68
835.401	345.189
835.361	411.515
835.322	371.64
835.283	336.2
835.243	309.615
835.204	336.107
835.164	340.483
835.125	349.279
835.085	406.699
835.046	344.763
835.007	344.716
834.967	322.574
834.928	309.275
834.888	344.574
834.849	335.692
834.809	344.479
834.77	295.858
834.73	309.063
834.691	313.435
834.651	344.29
834.612	353.069
834.573	361.846
834.533	344.148
834.494	344.101
834.454	330.821
834.415	330.775
834.375	317.501
834.336	313.048
834.296	313.005
834.257	312.962
834.217	312.919
834.178	282.029
834.138	352.488
834.099	308.385
834.059	321.557
834.02	365.556
833.98	365.506
833.941	343.44
833.901	347.795
833.862	294.925
833.822	316.891
833.783	272.841
833.743	290.404
833.704	321.16
833.664	365.104
833.625	316.673
833.585	307.835
833.546	360.557
833.506	325.336
833.467	342.874
833.427	342.827
833.388	303.229
833.348	303.187
833.309	311.932
833.269	368.996
833.23	338.2
833.19	298.629
833.151	333.716
833.111	311.718
833.072	342.404
833.032	351.135
832.993	337.921
832.953	324.711
832.914	364.153
832.874	302.688
832.835	307.032
832.795	328.918
832.755	320.103
832.716	333.212
832.676	346.317
832.637	385.718
832.597	328.692
832.558	346.175
832.518	341.746
832.479	289.13
832.439	350.412
832.4	319.707
832.36	359.074
832.32	315.241
832.281	341.464
832.241	354.549
832.202	332.617
832.162	328.196
832.123	301.898
832.083	345.604
832.043	306.19
832.004	376.124
831.964	362.954
831.925	376.021
831.885	284.163
831.846	319.093
831.806	345.272
831.766	371.444
831.727	279.637
831.687	345.13
831.648	371.291
831.608	275.154
831.569	327.52
831.529	340.574
831.489	296.87
831.45	318.654
831.41	314.246
831.371	340.386
831.331	331.613
831.291	366.469
831.252	348.97
831.212	335.838
831.173	318.348
831.133	401.15
831.093	274.663
831.054	357.449
831.014	300.739
830.974	326.845
830.935	331.157
830.895	339.825
830.856	409.477
830.816	309.243
830.776	365.815
830.737	361.41
830.697	370.068
830.657	261.188
830.618	300.325
830.578	356.859
830.539	317.648
830.499	356.761
830.459	313.211
830.42	274.022
830.38	326.171
830.34	304.385
830.301	304.343
830.261	343.426
830.221	330.339
830.182	295.526
830.142	330.248
830.103	351.926
830.063	334.501
830.023	317.081
829.984	299.665
829.944	321.336
829.904	303.925
829.865	325.589
829.825	342.906
829.785	308.139
829.746	325.454
829.706	312.393
829.666	273.307
829.627	273.269
829.587	286.242
829.547	320.894
829.508	329.522
829.468	346.817
829.428	338.1
829.389	294.714
829.349	320.674
829.309	316.297
829.269	307.589
829.23	311.878
829.19	316.166
829.15	311.792
829.111	251.131
829.071	294.389
829.031	307.335
828.992	324.605
828.952	393.8
828.912	307.208
828.873	285.534
828.833	354.706
828.793	363.307
828.753	345.959
828.714	332.94
828.674	324.248
828.634	298.267
828.595	280.937
828.555	337.078
828.515	315.427
828.475	315.384
828.436	302.381
828.396	310.978
828.356	285.024
828.316	315.21
828.277	302.215
828.237	302.173
828.197	246.022
828.158	306.406
828.118	297.734
828.078	336.522
828.038	358.045
827.999	314.863
827.959	323.445
827.919	310.465
827.879	297.488
827.84	241.406
827.8	293.096
827.76	340.461
827.72	323.178
827.681	280.049
827.641	262.779
827.601	284.279
827.561	301.467
827.522	262.671
827.482	288.468
827.442	262.598
827.402	266.867
827.363	301.26
827.323	318.43
827.283	236.639
827.243	339.852
827.203	335.504
827.164	326.857
827.124	292.41
827.084	309.568
827.044	296.629
827.005	326.677
826.965	313.738
826.925	300.804
826.885	270.686
826.845	317.905
826.806	317.861
826.766	334.996
826.726	296.302
826.686	291.968
826.647	347.737
826.607	291.887
826.567	270.388
826.527	261.768
826.487	317.511
826.448	270.276
826.408	308.844
826.368	330.246
826.328	334.489
826.288	278.703
826.248	317.249
826.209	304.345
826.169	282.873
826.129	287.12
826.089	282.796
826.049	312.746
826.01	312.703
825.97	286.962
825.93	269.792
825.89	308.292
825.85	299.687
825.81	265.4
825.771	299.604
825.731	243.93
825.691	295.243
825.651	286.646
825.611	286.606
825.571	312.229
825.532	286.527
825.492	265.108
825.452	294.999
825.412	299.233
825.372	277.821
825.332	311.971
825.292	311.928
825.253	247.799
825.213	286.211
825.173	277.629
825.133	311.756
825.093	303.173
825.053	256.167
825.013	273.208
824.974	230.487
824.934	264.597
824.894	311.498
824.854	294.389
824.814	311.413
824.774	260.186
824.734	315.592
824.695	289.963
824.655	306.977
824.615	242.99
824.575	281.318
824.535	323.898
824.495	281.241
824.455	319.548
824.415	293.943
824.375	281.124
824.336	315.157
824.296	289.564
824.256	293.781
824.216	297.998
824.176	280.931
824.136	280.892
824.096	259.577
824.056	306.343
824.016	289.284
823.976	276.484
823.937	280.698
823.897	314.679
823.857	263.614
823.817	229.567
823.777	276.293
823.737	229.504
823.697	267.718
823.657	314.419
823.617	284.637
823.577	280.35
823.537	259.076
823.497	301.506
823.458	246.266
823.418	280.196
823.378	292.891
823.338	301.339
823.298	288.567
823.258	267.312
823.218	263.033
823.178	237.545
823.138	271.443
823.098	245.961
823.058	301.049
823.018	279.809
822.978	275.532
822.938	292.447
822.898	292.407
822.858	237.283
822.818	241.487
822.779	317.702
822.739	279.539
822.699	271.031
822.659	287.931
822.619	283.657
822.579	258.219
822.539	325.904
822.499	262.38
822.459	270.807
822.419	287.692
822.379	228.43
822.339	300.302
822.299	241.054
822.259	274.848
822.219	274.81
822.179	287.454
822.139	262.054
822.099	278.923
822.059	249.306
822.019	287.296
821.979	270.358
821.939	270.321
821.899	295.623
821.859	295.582
821.819	287.097
821.779	253.286
821.739	249.03
821.699	286.978
821.659	282.719
821.619	265.804
821.579	244.674
821.539	257.294
821.499	236.172
821.459	248.79
821.419	278.269
821.379	261.368
821.339	265.547
821.299	240.224
821.259	273.901
821.219	282.29
821.179	265.4
821.139	282.212
821.099	282.173
821.059	231.603
821.019	223.15
820.979	256.798
820.939	256.762
820.899	277.77
820.859	273.523
820.819	227.203
820.779	244
820.739	273.41
820.699	243.932
820.659	290.155
820.619	256.479
820.579	273.259
820.538	281.628
820.498	214.344
820.458	273.146
820.418	264.705
820.378	247.864
820.338	310.837
820.298	264.595
820.258	226.765
820.218	251.926
820.178	239.296
820.138	260.251
820.098	251.821
820.058	239.197
820.018	197.206
819.978	264.303
819.938	276.851
819.898	226.483
819.857	239.032
819.817	234.806
819.777	251.543
819.737	280.851
819.697	251.474
819.657	268.202
819.617	289.115
819.577	234.612
819.537	242.957
819.497	314.125
819.457	259.641
819.417	226.108
819.376	267.942
819.336	263.719
819.296	242.756
819.256	255.277
819.216	284.531
819.176	267.757
819.136	204.973
819.096	259.318
819.056	267.646
819.016	263.428
818.975	225.764
818.935	238.274
818.895	234.061
818.855	254.924
818.815	254.889
818.775	233.964
818.735	267.35
818.695	238.076
818.654	258.924
818.614	242.186
818.574	275.553
818.534	254.642
818.494	275.476
818.454	237.879
818.414	221.155
818.374	216.952
818.333	212.75
818.293	241.918
818.253	229.373
818.213	212.662
818.173	291.849
818.133	266.796
818.093	241.751
818.052	229.215
818.012	233.35
817.972	237.484
817.932	245.783
817.892	208.262
817.852	204.068
817.812	233.189
817.771	245.647
817.731	266.428
817.691	258.066
817.651	270.516
817.611	257.995
817.571	178.907
817.53	270.404
817.49	245.409
817.45	278.647
817.41	232.866
817.37	253.623
817.33	236.959
817.289	199.517
817.249	236.894
817.209	257.638
817.169	224.364
817.129	220.178
817.088	215.994
817.048	269.955
817.008	228.392
816.968	265.728
816.928	211.723
816.888	253.202
816.847	249.017
816.807	199.186
816.767	253.097
816.727	199.131
816.687	253.027
816.646	248.845
816.606	273.691
816.566	257.068
816.526	223.867
816.485	269.433
816.445	244.528
816.405	248.638
816.365	215.457
816.325	186.427
816.284	236.108
816.244	248.501
816.204	265.031
816.164	223.589
816.124	244.258
816.083	202.83
816.043	256.606
816.003	231.741
815.963	198.608
815.922	268.911
815.882	239.918
815.842	206.797
815.802	223.31
815.761	215.01
815.721	252.188
815.681	219.084
815.641	235.586
815.6	235.553
815.56	247.916
815.52	235.488
815.48	210.671
815.44	223.032
815.399	264.298
815.359	181.68
815.319	206.426
815.278	231.165
815.238	239.387
815.198	231.101
815.158	214.564
815.117	292.921
815.077	251.63
815.037	210.35
814.997	230.941
814.956	226.785
814.916	234.999
814.876	234.967
814.836	201.961
814.795	251.386
814.755	193.664
814.715	230.717
814.674	226.565
814.634	238.89
814.594	218.266
814.554	251.177
814.513	201.737
814.473	214.059
814.433	238.725
814.392	218.115
814.352	275.692
814.312	238.626
814.272	222.138
814.231	263.238
814.191	222.077
814.151	213.822
814.11	238.461
814.07	258.982
814.03	205.513
813.989	197.265
813.949	209.565
813.909	262.947
813.868	242.37
813.828	197.155
813.788	209.449
813.748	201.207
813.707	180.651
813.667	225.782
813.627	184.705
813.586	221.615
813.546	221.585
813.506	213.348
813.465	233.83
813.425	233.798
813.385	221.462
813.344	233.733
813.304	196.8
813.264	217.27
813.223	221.339
813.183	254.095
813.143	213.082
813.102	254.024
813.062	167.961
813.022	200.706
812.981	241.632
812.941	212.935
812.901	192.433
812.86	237.438
812.82	208.753
812.779	257.835
812.739	196.419
812.699	237.307
812.658	225.001
812.618	192.247
812.578	241.298
812.537	200.372
812.497	228.965
812.457	265.726
812.416	204.376
812.376	232.956
812.335	224.751
812.295	196.119
812.255	212.433
812.214	204.234
812.174	200.122
812.134	196.011
812.093	265.394
812.053	212.286
812.012	204.093
811.972	191.821
811.932	204.036
811.891	224.409
811.851	228.457
811.81	220.267
811.77	212.08
811.73	216.128
811.689	212.021
811.649	207.915
811.608	211.962
811.568	240.462
811.528	211.904
811.487	211.874
811.447	199.623
811.406	199.595
811.366	203.64
811.326	179.179
811.285	195.44
811.245	244.267
811.204	203.527
811.164	199.429
811.123	199.401
811.083	191.236
811.043	227.824
811.002	203.386
810.962	191.156
810.921	239.929
810.881	219.566
810.841	203.273
810.8	235.764
810.76	231.667
810.719	199.125
810.679	178.781
810.638	227.508
